
CreateMeshBuilder ;Platform Mesh
AddVertex,-6.5857,1.1300,19.0017,
AddVertex,-6.5857,0.5300,19.0017,
AddVertex,-3.2857,0.5200,18.9921,
AddVertex,-3.2857,-5.0000,18.9921,
AddVertex,-6.5800,1.1300,20.2718,
AddVertex,-6.5800,0.5300,20.2718,
AddVertex,-3.2801,0.5200,20.2605,
AddVertex,-3.2801,-5.0000,20.2605,
AddVertex,-6.5734,1.1300,21.5420,
AddVertex,-6.5734,0.5300,21.5420,
AddVertex,-3.2734,0.5200,21.5288,
AddVertex,-3.2734,-5.0000,21.5288,
AddVertex,-6.5657,1.1300,22.8121,
AddVertex,-6.5657,0.5300,22.8121,
AddVertex,-3.2658,0.5200,22.7971,
AddVertex,-3.2658,-5.0000,22.7971,
AddVertex,-6.5571,1.1300,24.0823,
AddVertex,-6.5571,0.5300,24.0823,
AddVertex,-3.2572,0.5200,24.0653,
AddVertex,-3.2572,-5.0000,24.0653,
AddVertex,-6.5474,1.1400,25.3524,
AddVertex,-6.5474,0.5400,25.3524,
AddVertex,-3.2475,0.5300,25.3336,
AddVertex,-3.2475,-5.0000,25.3336,
AddFace,0,1,5,4,
AddFace,1,2,6,5,
AddFace,2,3,7,6,
AddFace,4,5,9,8,
AddFace,5,6,10,9,
AddFace,6,7,11,10,
AddFace,8,9,13,12,
AddFace,9,10,14,13,
AddFace,10,11,15,14,
AddFace,12,13,17,16,
AddFace,13,14,18,17,
AddFace,14,15,19,18,
AddFace,16,17,21,20,
AddFace,17,18,22,21,
AddFace,18,19,23,22,
AddFace,20,21,25,24,
AddFace,21,22,26,25,
AddFace,22,23,27,26,
AddFace,24,25,29,28,
AddFace,25,26,30,29,
AddFace,26,27,31,30,
AddFace,28,29,33,32,
AddFace,29,30,34,33,
AddFace,30,31,35,34,
AddFace,32,33,37,36,
AddFace,33,34,38,37,
AddFace,34,35,39,38,
AddFace,36,37,41,40,
AddFace,37,38,42,41,
AddFace,38,39,43,42,
AddFace,40,41,45,44,
AddFace,41,42,46,45,
AddFace,42,43,47,46,
AddFace,44,45,49,48,
AddFace,45,46,50,49,
AddFace,46,47,51,50,
AddFace,48,49,53,52,
AddFace,49,50,54,53,
AddFace,50,51,55,54,
AddFace,52,53,57,56,
AddFace,53,54,58,57,
AddFace,54,55,59,58,
AddFace,56,57,61,60,
AddFace,57,58,62,61,
AddFace,58,59,63,62,
AddFace,60,61,65,64,
AddFace,61,62,66,65,
AddFace,62,63,67,66,
AddFace,64,65,69,68,
AddFace,65,66,70,69,
AddFace,66,67,71,70,
AddFace,68,69,73,72,
AddFace,69,70,74,73,
AddFace,70,71,75,74,
AddFace,72,73,77,76,
AddFace,73,74,78,77,
AddFace,74,75,79,78,
AddFace,76,77,81,80,
AddFace,77,78,82,81,
AddFace,78,79,83,82,
GenerateNormals,
LoadTexture,mhplub.png,
SetTextureCoordinates,0,1.0000,0,
SetTextureCoordinates,1,1.0000,0.15,
SetTextureCoordinates,2,1.0000,0.17,
SetTextureCoordinates,3,1.0000,1,
SetTextureCoordinates,4,0.9500,0,
SetTextureCoordinates,5,0.9500,0.15,
SetTextureCoordinates,6,0.9500,0.17,
SetTextureCoordinates,7,0.9500,1,
SetTextureCoordinates,8,0.9000,0,
SetTextureCoordinates,9,0.9000,0.15,
SetTextureCoordinates,10,0.9000,0.17,
SetTextureCoordinates,11,0.9000,1,
SetTextureCoordinates,12,0.8500,0,
SetTextureCoordinates,13,0.8500,0.15,
SetTextureCoordinates,14,0.8500,0.17,
SetTextureCoordinates,15,0.8500,1,
SetTextureCoordinates,16,0.8000,0,
SetTextureCoordinates,17,0.8000,0.15,
SetTextureCoordinates,18,0.8000,0.17,
SetTextureCoordinates,19,0.8000,1,
SetTextureCoordinates,20,0.7500,0,
SetTextureCoordinates,21,0.7500,0.15,
SetTextureCoordinates,22,0.7500,0.17,
SetTextureCoordinates,23,0.7500,1,
SetTextureCoordinates,24,0.7000,0,
SetTextureCoordinates,25,0.7000,0.15,
SetTextureCoordinates,26,0.7000,0.17,
SetTextureCoordinates,27,0.7000,1,
SetTextureCoordinates,28,0.6500,0,
SetTextureCoordinates,29,0.6500,0.15,
SetTextureCoordinates,30,0.6500,0.17,
SetTextureCoordinates,31,0.6500,1,
SetTextureCoordinates,32,0.6000,0,
SetTextureCoordinates,33,0.6000,0.15,
SetTextureCoordinates,34,0.6000,0.17,
SetTextureCoordinates,35,0.6000,1,
SetTextureCoordinates,36,0.5500,0,
SetTextureCoordinates,37,0.5500,0.15,
SetTextureCoordinates,38,0.5500,0.17,
SetTextureCoordinates,39,0.5500,1,
SetTextureCoordinates,40,0.5000,0,
SetTextureCoordinates,41,0.5000,0.15,
SetTextureCoordinates,42,0.5000,0.17,
SetTextureCoordinates,43,0.5000,1,
SetTextureCoordinates,44,0.4500,0,
SetTextureCoordinates,45,0.4500,0.15,
SetTextureCoordinates,46,0.4500,0.17,
SetTextureCoordinates,47,0.4500,1,
SetTextureCoordinates,48,0.4000,0,
SetTextureCoordinates,49,0.4000,0.15,
SetTextureCoordinates,50,0.4000,0.17,
SetTextureCoordinates,51,0.4000,1,
SetTextureCoordinates,52,0.3500,0,
SetTextureCoordinates,53,0.3500,0.15,
SetTextureCoordinates,54,0.3500,0.17,
SetTextureCoordinates,55,0.3500,1,
SetTextureCoordinates,56,0.3000,0,
SetTextureCoordinates,57,0.3000,0.15,
SetTextureCoordinates,58,0.3000,0.17,
SetTextureCoordinates,59,0.3000,1,
SetTextureCoordinates,60,0.2500,0,
SetTextureCoordinates,61,0.2500,0.15,
SetTextureCoordinates,62,0.2500,0.17,
SetTextureCoordinates,63,0.2500,1,
SetTextureCoordinates,64,0.2000,0,
SetTextureCoordinates,65,0.2000,0.15,
SetTextureCoordinates,66,0.2000,0.17,
SetTextureCoordinates,67,0.2000,1,
SetTextureCoordinates,68,0.1500,0,
SetTextureCoordinates,69,0.1500,0.15,
SetTextureCoordinates,70,0.1500,0.17,
SetTextureCoordinates,71,0.1500,1,
SetTextureCoordinates,72,0.1000,0,
SetTextureCoordinates,73,0.1000,0.15,
SetTextureCoordinates,74,0.1000,0.17,
SetTextureCoordinates,75,0.1000,1,
SetTextureCoordinates,76,0.0500,0,
SetTextureCoordinates,77,0.0500,0.15,
