
CreateMeshBuilder ;Platform Mesh
AddVertex,-6.6802,1.1100,12.6517,
AddVertex,-2.6802,1.1000,12.6509,
AddVertex,-1.6802,1.1000,12.6504,
AddVertex,-1.6802,0.9960,12.6504,
AddVertex,-1.9302,0.9960,12.6505,
AddVertex,-1.9302,-0.2000,12.6505,
AddVertex,-6.6785,1.1100,13.9308,
AddVertex,-2.6785,1.1000,13.9236,
AddVertex,-1.6785,1.1000,13.9190,
AddVertex,-1.6785,0.9960,13.9190,
AddVertex,-1.9285,0.9960,13.9195,
AddVertex,-1.9285,-0.2000,13.9195,
AddVertex,-6.6742,1.1100,15.2098,
AddVertex,-2.6742,1.1000,15.1962,
AddVertex,-1.6742,1.1000,15.1875,
AddVertex,-1.6742,0.9960,15.1875,
AddVertex,-1.9242,0.9960,15.1886,
AddVertex,-1.9242,-0.2000,15.1886,
AddVertex,-6.6671,1.1100,16.4888,
AddVertex,-2.6672,1.1000,16.4688,
AddVertex,-1.6672,1.1000,16.4560,
AddVertex,-1.6672,0.9960,16.4560,
AddVertex,-1.9172,0.9960,16.4576,
AddVertex,-1.9172,-0.2000,16.4576,
AddVertex,-6.6573,1.1100,17.7678,
AddVertex,-2.6575,1.1000,17.7413,
AddVertex,-1.6575,1.1000,17.7244,
AddVertex,-1.6575,0.9960,17.7244,
AddVertex,-1.9075,0.9960,17.7266,
AddVertex,-1.9075,-0.2000,17.7266,
AddVertex,-6.6449,1.1100,19.0467,
AddVertex,-2.6451,1.1000,19.0138,
AddVertex,-1.6452,1.1000,18.9928,
AddVertex,-1.6452,0.9960,18.9928,
AddVertex,-1.8952,0.9960,18.9955,
AddVertex,-1.8952,-0.2000,18.9955,
AddVertex,-6.6297,1.1100,20.3255,
AddVertex,-2.6301,1.1000,20.2862,
AddVertex,-1.6302,1.1000,20.2610,
AddVertex,-1.6302,0.9960,20.2610,
AddVertex,-1.8801,0.9960,20.2643,
AddVertex,-1.8801,-0.2000,20.2643,
AddVertex,-6.6119,1.1100,21.6043,
AddVertex,-2.6123,1.1000,21.5585,
AddVertex,-1.6125,1.1000,21.5292,
AddVertex,-1.6125,0.9960,21.5292,
AddVertex,-1.8624,0.9960,21.5330,
AddVertex,-1.8624,-0.2000,21.5330,
AddVertex,-6.5913,1.1100,22.8828,
AddVertex,-2.5919,1.1000,22.8306,
AddVertex,-1.5921,1.1000,22.7973,
AddVertex,-1.5921,0.9960,22.7973,
AddVertex,-1.8420,0.9960,22.8015,
AddVertex,-1.8420,-0.2000,22.8015,
AddVertex,-6.5681,1.1100,24.1613,
AddVertex,-2.5689,1.1000,24.1027,
AddVertex,-1.5690,1.1000,24.0652,
AddVertex,-1.5690,0.9960,24.0652,
AddVertex,-1.8190,0.9960,24.0700,
AddVertex,-1.8190,-0.2000,24.0700,
AddVertex,-6.5422,1.1200,25.4396,
AddVertex,-2.5431,1.1100,25.3745,
AddVertex,-1.5433,1.1100,25.3329,
AddVertex,-1.5433,1.0060,25.3329,
AddVertex,-1.7933,1.0060,25.3383,
AddVertex,-1.7933,-0.2000,25.3383,
AddFace,6,7,1,0,
AddFace,7,8,2,1,
AddFace,8,9,3,2,
AddFace,9,10,4,3,
AddFace,10,11,5,4,
AddFace,12,13,7,6,
AddFace,13,14,8,7,
AddFace,14,15,9,8,
AddFace,15,16,10,9,
AddFace,16,17,11,10,
AddFace,18,19,13,12,
AddFace,19,20,14,13,
AddFace,20,21,15,14,
AddFace,21,22,16,15,
AddFace,22,23,17,16,
AddFace,24,25,19,18,
AddFace,25,26,20,19,
AddFace,26,27,21,20,
AddFace,27,28,22,21,
AddFace,28,29,23,22,
AddFace,30,31,25,24,
AddFace,31,32,26,25,
AddFace,32,33,27,26,
AddFace,33,34,28,27,
AddFace,34,35,29,28,
AddFace,36,37,31,30,
AddFace,37,38,32,31,
AddFace,38,39,33,32,
AddFace,39,40,34,33,
AddFace,40,41,35,34,
AddFace,42,43,37,36,
AddFace,43,44,38,37,
AddFace,44,45,39,38,
AddFace,45,46,40,39,
AddFace,46,47,41,40,
AddFace,48,49,43,42,
AddFace,49,50,44,43,
AddFace,50,51,45,44,
AddFace,51,52,46,45,
AddFace,52,53,47,46,
AddFace,54,55,49,48,
AddFace,55,56,50,49,
AddFace,56,57,51,50,
AddFace,57,58,52,51,
AddFace,58,59,53,52,
AddFace,60,61,55,54,
AddFace,61,62,56,55,
AddFace,62,63,57,56,
AddFace,63,64,58,57,
AddFace,64,65,59,58,
AddFace,66,67,61,60,
AddFace,67,68,62,61,
AddFace,68,69,63,62,
AddFace,69,70,64,63,
AddFace,70,71,65,64,
AddFace,72,73,67,66,
AddFace,73,74,68,67,
AddFace,74,75,69,68,
AddFace,75,76,70,69,
AddFace,76,77,71,70,
AddFace,78,79,73,72,
AddFace,79,80,74,73,
AddFace,80,81,75,74,
AddFace,81,82,76,75,
AddFace,82,83,77,76,
AddFace,84,85,79,78,
AddFace,85,86,80,79,
AddFace,86,87,81,80,
AddFace,87,88,82,81,
AddFace,88,89,83,82,
AddFace,90,91,85,84,
AddFace,91,92,86,85,
AddFace,92,93,87,86,
AddFace,93,94,88,87,
AddFace,94,95,89,88,
AddFace,96,97,91,90,
AddFace,97,98,92,91,
AddFace,98,99,93,92,
AddFace,99,100,94,93,
AddFace,100,101,95,94,
AddFace,102,103,97,96,
AddFace,103,104,98,97,
AddFace,104,105,99,98,
AddFace,105,106,100,99,
AddFace,106,107,101,100,
AddFace,108,109,103,102,
AddFace,109,110,104,103,
AddFace,110,111,105,104,
AddFace,111,112,106,105,
AddFace,112,113,107,106,
AddFace,114,115,109,108,
AddFace,115,116,110,109,
AddFace,116,117,111,110,
AddFace,117,118,112,111,
AddFace,118,119,113,112,
AddFace,120,121,115,114,
AddFace,121,122,116,115,
AddFace,122,123,117,116,
AddFace,123,124,118,117,
AddFace,124,125,119,118,
GenerateNormals,
LoadTexture,..\surface_3.png,
SetTextureCoordinates,0,5.0000,0,
SetTextureCoordinates,1,5.0000,0.67,
SetTextureCoordinates,2,5.0000,0.79,
SetTextureCoordinates,3,5.0000,0.8,
SetTextureCoordinates,4,5.0000,0.81,
SetTextureCoordinates,5,5.0000,1,
SetTextureCoordinates,6,4.7500,0,
SetTextureCoordinates,7,4.7500,0.67,
SetTextureCoordinates,8,4.7500,0.79,
SetTextureCoordinates,9,4.7500,0.8,
SetTextureCoordinates,10,4.7500,0.81,
SetTextureCoordinates,11,4.7500,1,
SetTextureCoordinates,12,4.5000,0,
SetTextureCoordinates,13,4.5000,0.67,
SetTextureCoordinates,14,4.5000,0.79,
SetTextureCoordinates,15,4.5000,0.8,
SetTextureCoordinates,16,4.5000,0.81,
SetTextureCoordinates,17,4.5000,1,
SetTextureCoordinates,18,4.2500,0,
SetTextureCoordinates,19,4.2500,0.67,
SetTextureCoordinates,20,4.2500,0.79,
SetTextureCoordinates,21,4.2500,0.8,
SetTextureCoordinates,22,4.2500,0.81,
SetTextureCoordinates,23,4.2500,1,
SetTextureCoordinates,24,4.0000,0,
SetTextureCoordinates,25,4.0000,0.67,
SetTextureCoordinates,26,4.0000,0.79,
SetTextureCoordinates,27,4.0000,0.8,
SetTextureCoordinates,28,4.0000,0.81,
SetTextureCoordinates,29,4.0000,1,
SetTextureCoordinates,30,3.7500,0,
SetTextureCoordinates,31,3.7500,0.67,
SetTextureCoordinates,32,3.7500,0.79,
SetTextureCoordinates,33,3.7500,0.8,
SetTextureCoordinates,34,3.7500,0.81,
SetTextureCoordinates,35,3.7500,1,
SetTextureCoordinates,36,3.5000,0,
SetTextureCoordinates,37,3.5000,0.67,
SetTextureCoordinates,38,3.5000,0.79,
SetTextureCoordinates,39,3.5000,0.8,
SetTextureCoordinates,40,3.5000,0.81,
SetTextureCoordinates,41,3.5000,1,
SetTextureCoordinates,42,3.2500,0,
SetTextureCoordinates,43,3.2500,0.67,
SetTextureCoordinates,44,3.2500,0.79,
SetTextureCoordinates,45,3.2500,0.8,
SetTextureCoordinates,46,3.2500,0.81,
SetTextureCoordinates,47,3.2500,1,
SetTextureCoordinates,48,3.0000,0,
SetTextureCoordinates,49,3.0000,0.67,
SetTextureCoordinates,50,3.0000,0.79,
SetTextureCoordinates,51,3.0000,0.8,
SetTextureCoordinates,52,3.0000,0.81,
SetTextureCoordinates,53,3.0000,1,
SetTextureCoordinates,54,2.7500,0,
SetTextureCoordinates,55,2.7500,0.67,
SetTextureCoordinates,56,2.7500,0.79,
SetTextureCoordinates,57,2.7500,0.8,
SetTextureCoordinates,58,2.7500,0.81,
SetTextureCoordinates,59,2.7500,1,
SetTextureCoordinates,60,2.5000,0,
SetTextureCoordinates,61,2.5000,0.67,
SetTextureCoordinates,62,2.5000,0.79,
SetTextureCoordinates,63,2.5000,0.8,
SetTextureCoordinates,64,2.5000,0.81,
SetTextureCoordinates,65,2.5000,1,
SetTextureCoordinates,66,2.2500,0,
SetTextureCoordinates,67,2.2500,0.67,
SetTextureCoordinates,68,2.2500,0.79,
SetTextureCoordinates,69,2.2500,0.8,
SetTextureCoordinates,70,2.2500,0.81,
SetTextureCoordinates,71,2.2500,1,
SetTextureCoordinates,72,2.0000,0,
SetTextureCoordinates,73,2.0000,0.67,
SetTextureCoordinates,74,2.0000,0.79,
SetTextureCoordinates,75,2.0000,0.8,
SetTextureCoordinates,76,2.0000,0.81,
SetTextureCoordinates,77,2.0000,1,
SetTextureCoordinates,78,1.7500,0,
SetTextureCoordinates,79,1.7500,0.67,
SetTextureCoordinates,80,1.7500,0.79,
SetTextureCoordinates,81,1.7500,0.8,
SetTextureCoordinates,82,1.7500,0.81,
SetTextureCoordinates,83,1.7500,1,
SetTextureCoordinates,84,1.5000,0,
SetTextureCoordinates,85,1.5000,0.67,
SetTextureCoordinates,86,1.5000,0.79,
SetTextureCoordinates,87,1.5000,0.8,
SetTextureCoordinates,88,1.5000,0.81,
SetTextureCoordinates,89,1.5000,1,
SetTextureCoordinates,90,1.2500,0,
SetTextureCoordinates,91,1.2500,0.67,
SetTextureCoordinates,92,1.2500,0.79,
SetTextureCoordinates,93,1.2500,0.8,
SetTextureCoordinates,94,1.2500,0.81,
SetTextureCoordinates,95,1.2500,1,
SetTextureCoordinates,96,1.0000,0,
SetTextureCoordinates,97,1.0000,0.67,
SetTextureCoordinates,98,1.0000,0.79,
SetTextureCoordinates,99,1.0000,0.8,
SetTextureCoordinates,100,1.0000,0.81,
SetTextureCoordinates,101,1.0000,1,
SetTextureCoordinates,102,0.7500,0,
SetTextureCoordinates,103,0.7500,0.67,
SetTextureCoordinates,104,0.7500,0.79,
SetTextureCoordinates,105,0.7500,0.8,
SetTextureCoordinates,106,0.7500,0.81,
SetTextureCoordinates,107,0.7500,1,
SetTextureCoordinates,108,0.5000,0,
SetTextureCoordinates,109,0.5000,0.67,
SetTextureCoordinates,110,0.5000,0.79,
SetTextureCoordinates,111,0.5000,0.8,
SetTextureCoordinates,112,0.5000,0.81,
SetTextureCoordinates,113,0.5000,1,
SetTextureCoordinates,114,0.2500,0,
SetTextureCoordinates,115,0.2500,0.67,
SetTextureCoordinates,116,0.2500,0.79,
SetTextureCoordinates,117,0.2500,0.8,
SetTextureCoordinates,118,0.2500,0.81,
SetTextureCoordinates,119,0.2500,1,
SetTextureCoordinates,120,0.0000,0,
SetTextureCoordinates,121,0.0000,0.67,
SetTextureCoordinates,122,0.0000,0.79,
SetTextureCoordinates,123,0.0000,0.8,
SetTextureCoordinates,124,0.0000,0.81,
SetTextureCoordinates,125,0.0000,1,

CreateMeshBuilder ;Platform Mesh
AddVertex,-6.2486,1.1100,-0.1302,
AddVertex,-6.2486,3.1100,-0.1302,
AddVertex,-6.2739,1.1100,1.1475,
AddVertex,-6.2739,3.1100,1.1475,
AddVertex,-6.2965,1.1100,2.4254,
AddVertex,-6.2965,3.1100,2.4254,
AddVertex,-6.3164,1.1100,3.7033,
AddVertex,-6.3164,3.1100,3.7033,
AddVertex,-6.3336,1.1100,4.9814,
AddVertex,-6.3336,3.1100,4.9814,
AddVertex,-6.3481,1.1100,6.2597,
AddVertex,-6.3481,3.1100,6.2597,
AddVertex,-6.3599,1.1100,7.5379,
AddVertex,-6.3599,3.1100,7.5379,
AddVertex,-6.3690,1.1100,8.8163,
AddVertex,-6.3690,3.1100,8.8163,
AddVertex,-6.3755,1.1100,10.0947,
AddVertex,-6.3755,3.1100,10.0947,
AddVertex,-6.3792,1.1100,11.3731,
AddVertex,-6.3792,3.1100,11.3731,
AddVertex,-6.3802,1.1100,12.6516,
AddVertex,-6.3802,3.1100,12.6516,
AddVertex,-6.3785,1.1100,13.9300,
AddVertex,-6.3785,3.1100,13.9300,
AddVertex,-6.3742,1.1100,15.2085,
AddVertex,-6.3742,3.1100,15.2085,
AddVertex,-6.3671,1.1100,16.4869,
AddVertex,-6.3671,3.1100,16.4869,
AddVertex,-6.3574,1.1100,17.7652,
AddVertex,-6.3574,3.1100,17.7652,
AddVertex,-6.3449,1.1100,19.0435,
AddVertex,-6.3449,3.1100,19.0435,
AddVertex,-6.3298,1.1100,20.3217,
AddVertex,-6.3298,3.1100,20.3217,
AddVertex,-6.3119,1.1100,21.5998,
AddVertex,-6.3119,3.1100,21.5998,
AddVertex,-6.2914,1.1100,22.8777,
AddVertex,-6.2914,3.1100,22.8777,
AddVertex,-6.2682,1.1100,24.1555,
AddVertex,-6.2682,3.1100,24.1555,
AddVertex,-6.2423,1.1200,25.4332,
AddVertex,-6.2423,3.1200,25.4332,
AddFace2,3,2,0,1,
AddFace2,5,4,2,3,
AddFace2,7,6,4,5,
AddFace2,9,8,6,7,
AddFace2,11,10,8,9,
AddFace2,13,12,10,11,
AddFace2,15,14,12,13,
AddFace2,17,16,14,15,
AddFace2,19,18,16,17,
AddFace2,21,20,18,19,
AddFace2,23,22,20,21,
AddFace2,25,24,22,23,
AddFace2,27,26,24,25,
AddFace2,29,28,26,27,
AddFace2,31,30,28,29,
AddFace2,33,32,30,31,
AddFace2,35,34,32,33,
AddFace2,37,36,34,35,
AddFace2,39,38,36,37,
AddFace2,41,40,38,39,
GenerateNormals,
LoadTexture,..\..\common\fence_14.png,
SetTextureCoordinates,0,10.0000,1,
SetTextureCoordinates,1,10.0000,0,
SetTextureCoordinates,2,9.5000,1,
SetTextureCoordinates,3,9.5000,0,
SetTextureCoordinates,4,9.0000,1,
SetTextureCoordinates,5,9.0000,0,
SetTextureCoordinates,6,8.5000,1,
SetTextureCoordinates,7,8.5000,0,
SetTextureCoordinates,8,8.0000,1,
SetTextureCoordinates,9,8.0000,0,
SetTextureCoordinates,10,7.5000,1,
SetTextureCoordinates,11,7.5000,0,
SetTextureCoordinates,12,7.0000,1,
SetTextureCoordinates,13,7.0000,0,
SetTextureCoordinates,14,6.5000,1,
SetTextureCoordinates,15,6.5000,0,
SetTextureCoordinates,16,6.0000,1,
SetTextureCoordinates,17,6.0000,0,
SetTextureCoordinates,18,5.5000,1,
SetTextureCoordinates,19,5.5000,0,
SetTextureCoordinates,20,5.0000,1,
SetTextureCoordinates,21,5.0000,0,
SetTextureCoordinates,22,4.5000,1,
SetTextureCoordinates,23,4.5000,0,
SetTextureCoordinates,24,4.0000,1,
SetTextureCoordinates,25,4.0000,0,
SetTextureCoordinates,26,3.5000,1,
SetTextureCoordinates,27,3.5000,0,
SetTextureCoordinates,28,3.0000,1,
SetTextureCoordinates,29,3.0000,0,
SetTextureCoordinates,30,2.5000,1,
SetTextureCoordinates,31,2.5000,0,
SetTextureCoordinates,32,2.0000,1,
SetTextureCoordinates,33,2.0000,0,
SetTextureCoordinates,34,1.5000,1,
SetTextureCoordinates,35,1.5000,0,
SetTextureCoordinates,36,1.0000,1,
SetTextureCoordinates,37,1.0000,0,
SetTextureCoordinates,38,0.5000,1,
SetTextureCoordinates,39,0.5000,0,
SetTextureCoordinates,40,0.0000,1,
SetTextureCoordinates,41,0.0000,0,
SetDecalTransparentColor,0,0,255,
