
CreateMeshBuilder ;Viaduct Wall LHS
AddFace,31,30,28,29,
AddFace,33,32,30,31,
AddFace,35,34,32,33,
AddFace,37,36,34,35,
AddFace,39,38,36,37,
AddFace,41,40,38,39,
AddFace,43,42,40,41,
AddFace,45,44,42,43,
AddFace,47,46,44,45,
AddFace,49,48,46,47,
AddFace,51,50,48,49,
GenerateNormals,
LoadTexture,forder_2.png,
SetTextureCoordinates,0,1.0000,0.085
SetTextureCoordinates,1,1.0000,1,
SetTextureCoordinates,2,0.9600,0.085
SetTextureCoordinates,3,0.9600,1,
SetTextureCoordinates,4,0.9200,0.085
SetTextureCoordinates,5,0.9200,1,
SetTextureCoordinates,6,0.8800,0.085
SetTextureCoordinates,7,0.8800,1,
SetTextureCoordinates,8,0.8400,0.085
SetTextureCoordinates,9,0.8400,1,
SetTextureCoordinates,10,0.8000,0.085
SetTextureCoordinates,11,0.8000,1,
SetTextureCoordinates,12,0.7600,0.085
SetTextureCoordinates,13,0.7600,1,
SetTextureCoordinates,14,0.7200,0.085
SetTextureCoordinates,15,0.7200,1,
SetTextureCoordinates,16,0.6800,0.085
SetTextureCoordinates,17,0.6800,1,
SetTextureCoordinates,18,0.6400,0.085
SetTextureCoordinates,19,0.6400,1,
SetTextureCoordinates,20,0.6000,0.085
SetTextureCoordinates,21,0.6000,1,
SetTextureCoordinates,22,0.5600,0.085
SetTextureCoordinates,23,0.5600,1,
SetTextureCoordinates,24,0.5200,0.085
SetTextureCoordinates,25,0.5200,1,
SetTextureCoordinates,26,0.4800,0.085
SetTextureCoordinates,27,0.4800,1,
SetTextureCoordinates,28,0.4400,0.085
SetTextureCoordinates,29,0.4400,1,
SetTextureCoordinates,30,0.4000,0.085
SetTextureCoordinates,31,0.4000,1,
SetTextureCoordinates,32,0.3600,0.085
SetTextureCoordinates,33,0.3600,1,
SetTextureCoordinates,34,0.3200,0.085
SetTextureCoordinates,35,0.3200,1,
SetTextureCoordinates,36,0.2800,0.085
SetTextureCoordinates,37,0.2800,1,
SetTextureCoordinates,38,0.2400,0.085
SetTextureCoordinates,39,0.2400,1,
SetTextureCoordinates,40,0.2000,0.085
SetTextureCoordinates,41,0.2000,1,
SetTextureCoordinates,42,0.1600,0.085
SetTextureCoordinates,43,0.1600,1,
SetTextureCoordinates,44,0.1200,0.085
SetTextureCoordinates,45,0.1200,1,
SetTextureCoordinates,46,0.0800,0.085
SetTextureCoordinates,47,0.0800,1,
SetTextureCoordinates,48,0.0400,0.085
SetTextureCoordinates,49,0.0400,1,
SetTextureCoordinates,50,0.0000,0.085
SetTextureCoordinates,51,0.0000,1,
SetDecalTransparentColor,0,0,0

CreateMeshBuilder ;Viaduct Wall LHS Bottom
AddVertex,-4.8998,-22.0000,-0.0408,
AddVertex,-4.8998,-32.0000,-0.0408,
AddVertex,-4.9079,-22.0000,0.9744,
AddVertex,-4.9079,-32.0000,0.9744,
AddVertex,-4.9154,-22.0000,1.9897,
AddVertex,-4.9154,-32.0000,1.9897,
AddVertex,-4.9221,-22.0000,3.0049,
AddVertex,-4.9221,-32.0000,3.0049,
AddVertex,-4.9282,-22.0000,4.0202,
AddVertex,-4.9282,-32.0000,4.0202,
AddVertex,-4.9336,-22.0000,5.0355,
AddVertex,-4.9336,-32.0000,5.0355,
AddVertex,-4.9383,-22.0000,6.0508,
AddVertex,-4.9383,-32.0000,6.0508,
AddVertex,-4.9423,-22.0000,7.0662,
AddVertex,-4.9423,-32.0000,7.0662,
AddVertex,-4.9456,-22.0000,8.0815,
AddVertex,-4.9456,-32.0000,8.0815,
AddVertex,-4.9482,-22.0000,9.0968,
AddVertex,-4.9482,-32.0000,9.0968,
AddVertex,-4.9502,-22.0000,10.1121,
AddVertex,-4.9502,-32.0000,10.1121,
AddVertex,-4.9515,-22.0000,11.1275,
AddVertex,-4.9515,-32.0000,11.1275,
AddVertex,-4.9520,-22.0000,12.1428,
AddVertex,-4.9520,-32.0000,12.1428,
AddVertex,-4.9519,-22.0000,13.1582,
AddVertex,-4.9519,-32.0000,13.1582,
AddVertex,-4.9512,-22.0000,14.1735,
AddVertex,-4.9512,-32.0000,14.1735,
AddVertex,-4.9497,-22.0000,15.1888,
AddVertex,-4.9497,-32.0000,15.1888,
AddVertex,-4.9475,-22.0000,16.2042,
AddVertex,-4.9475,-32.0000,16.2042,
AddVertex,-4.9447,-22.0000,17.2195,
AddVertex,-4.9447,-32.0000,17.2195,
AddVertex,-4.9412,-22.0000,18.2348,
AddVertex,-4.9412,-32.0000,18.2348,
AddVertex,-4.9369,-22.0000,19.2501,
AddVertex,-4.9369,-32.0000,19.2501,
AddVertex,-4.9320,-22.0000,20.2655,
AddVertex,-4.9320,-32.0000,20.2655,
AddVertex,-4.9265,-22.0000,21.2807,
AddVertex,-4.9265,-32.0000,21.2807,
AddVertex,-4.9202,-22.0000,22.2960,
AddVertex,-4.9202,-32.0000,22.2960,
AddVertex,-4.9132,-22.0000,23.3113,
AddVertex,-4.9132,-32.0000,23.3113,
AddVertex,-4.9056,-22.0000,24.3266,
AddVertex,-4.9056,-32.0000,24.3266,
AddVertex,-4.8973,-22.0000,25.3418,
AddVertex,-4.8973,-32.0000,25.3418,
AddFace,3,2,0,1,
AddFace,5,4,2,3,
AddFace,7,6,4,5,
AddFace,9,8,6,7,
AddFace,11,10,8,9,
AddFace,13,12,10,11,
AddFace,15,14,12,13,
AddFace,17,16,14,15,
AddFace,19,18,16,17,
AddFace,21,20,18,19,
AddFace,23,22,20,21,
AddFace,25,24,22,23,
AddFace,27,26,24,25,
AddFace,29,28,26,27,
AddFace,31,30,28,29,
AddFace,33,32,30,31,
AddFace,35,34,32,33,
AddFace,37,36,34,35,
AddFace,39,38,36,37,
AddFace,41,40,38,39,
AddFace,43,42,40,41,
AddFace,45,44,42,43,
AddFace,47,46,44,45,
AddFace,49,48,46,47,
AddFace,51,50,48,49,
GenerateNormals,
LoadTexture,forder_2.png,
SetTextureCoordinates,0,1.0000,-0.05
SetTextureCoordinates,1,1.0000,-0.5
SetTextureCoordinates,2,0.9600,-0.05
SetTextureCoordinates,3,0.9600,-0.5
SetTextureCoordinates,4,0.9200,-0.05
SetTextureCoordinates,5,0.9200,-0.5
SetTextureCoordinates,6,0.8800,-0.05
SetTextureCoordinates,7,0.8800,-0.5
SetTextureCoordinates,8,0.8400,-0.05
SetTextureCoordinates,9,0.8400,-0.5
SetTextureCoordinates,10,0.8000,-0.05
SetTextureCoordinates,11,0.8000,-0.5
SetTextureCoordinates,12,0.7600,-0.05
SetTextureCoordinates,13,0.7600,-0.5
SetTextureCoordinates,14,0.7200,-0.05
SetTextureCoordinates,15,0.7200,-0.5
SetTextureCoordinates,16,0.6800,-0.05
SetTextureCoordinates,17,0.6800,-0.5
SetTextureCoordinates,18,0.6400,-0.05
SetTextureCoordinates,19,0.6400,-0.5
SetTextureCoordinates,20,0.6000,-0.05
SetTextureCoordinates,21,0.6000,-0.5
SetTextureCoordinates,22,0.5600,-0.05
SetTextureCoordinates,23,0.5600,-0.5
SetTextureCoordinates,24,0.5200,-0.05
SetTextureCoordinates,25,0.5200,-0.5
SetTextureCoordinates,26,0.4800,-0.05
SetTextureCoordinates,27,0.4800,-0.5
SetTextureCoordinates,28,0.4400,-0.05
SetTextureCoordinates,29,0.4400,-0.5
SetTextureCoordinates,30,0.4000,-0.05
SetTextureCoordinates,31,0.4000,-0.5
SetTextureCoordinates,32,0.3600,-0.05
SetTextureCoordinates,33,0.3600,-0.5
SetTextureCoordinates,34,0.3200,-0.05
SetTextureCoordinates,35,0.3200,-0.5
SetTextureCoordinates,36,0.2800,-0.05
SetTextureCoordinates,37,0.2800,-0.5
SetTextureCoordinates,38,0.2400,-0.05
SetTextureCoordinates,39,0.2400,-0.5
SetTextureCoordinates,40,0.2000,-0.05
SetTextureCoordinates,41,0.2000,-0.5
SetTextureCoordinates,42,0.1600,-0.05
SetTextureCoordinates,43,0.1600,-0.5
SetTextureCoordinates,44,0.1200,-0.05
SetTextureCoordinates,45,0.1200,-0.5
SetTextureCoordinates,46,0.0800,-0.05
SetTextureCoordinates,47,0.0800,-0.5
SetTextureCoordinates,48,0.0400,-0.05
SetTextureCoordinates,49,0.0400,-0.5
SetTextureCoordinates,50,0.0000,-0.05
SetTextureCoordinates,51,0.0000,-0.5
SetDecalTransparentColor,0,0,0


CreateMeshBuilder ;Viaduct Wall RHS
AddVertex,8.8997,0.0000,0.0742,
AddVertex,8.8997,-22.0000,0.0742,
AddVertex,8.8916,0.0000,1.0801,
AddVertex,8.8916,-22.0000,1.0801,
AddVertex,8.8843,0.0000,2.0860,
AddVertex,8.8843,-22.0000,2.0860,
AddVertex,8.8776,0.0000,3.0920,
AddVertex,8.8776,-22.0000,3.0920,
AddVertex,8.8716,0.0000,4.0980,
AddVertex,8.8716,-22.0000,4.0980,
AddVertex,8.8663,0.0000,5.1040,
AddVertex,8.8663,-22.0000,5.1040,
AddVertex,8.8616,0.0000,6.1100,
AddVertex,8.8616,-22.0000,6.1100,
AddVertex,8.8576,0.0000,7.1160,
AddVertex,8.8576,-22.0000,7.1160,
AddVertex,8.8543,0.0000,8.1220,
AddVertex,8.8543,-22.0000,8.1220,
AddVertex,8.8517,0.0000,9.1280,
AddVertex,8.8517,-22.0000,9.1280,
AddVertex,8.8498,0.0000,10.1340,
AddVertex,8.8498,-22.0000,10.1340,
AddVertex,8.8485,0.0000,11.1401,
AddVertex,8.8485,-22.0000,11.1401,
AddVertex,8.8480,0.0000,12.1461,
AddVertex,8.8480,-22.0000,12.1461,
AddVertex,8.8481,0.0000,13.1521,
AddVertex,8.8481,-22.0000,13.1521,
AddVertex,8.8488,0.0000,14.1582,
AddVertex,8.8488,-22.0000,14.1582,
AddVertex,8.8503,0.0000,15.1642,
AddVertex,8.8503,-22.0000,15.1642,
AddVertex,8.8524,0.0000,16.1702,
AddVertex,8.8524,-22.0000,16.1702,
AddVertex,8.8552,0.0000,17.1762,
AddVertex,8.8552,-22.0000,17.1762,
AddVertex,8.8587,0.0000,18.1822,
AddVertex,8.8587,-22.0000,18.1822,
AddVertex,8.8629,0.0000,19.1882,
AddVertex,8.8629,-22.0000,19.1882,
AddVertex,8.8678,0.0000,20.1942,
AddVertex,8.8678,-22.0000,20.1942,
AddVertex,8.8733,0.0000,21.2002,
AddVertex,8.8733,-22.0000,21.2002,
AddVertex,8.8795,0.0000,22.2062,
AddVertex,8.8795,-22.0000,22.2062,
AddVertex,8.8864,0.0000,23.2122,
AddVertex,8.8864,-22.0000,23.2122,
AddVertex,8.8940,0.0000,24.2181,
AddVertex,8.8940,-22.0000,24.2181,
AddVertex,8.9022,0.0000,25.2240,
AddVertex,8.9022,-22.0000,25.2240,
AddFace,2,3,1,0,
AddFace,4,5,3,2,
AddFace,6,7,5,4,
AddFace,8,9,7,6,
AddFace,10,11,9,8,
AddFace,12,13,11,10,
AddFace,14,15,13,12,
AddFace,16,17,15,14,
AddFace,18,19,17,16,
AddFace,20,21,19,18,
AddFace,22,23,21,20,
AddFace,24,25,23,22,
AddFace,26,27,25,24,
AddFace,28,29,27,26,
AddFace,30,31,29,28,
AddFace,32,33,31,30,
AddFace,34,35,33,32,
AddFace,36,37,35,34,
AddFace,38,39,37,36,
AddFace,40,41,39,38,
AddFace,42,43,41,40,
AddFace,44,45,43,42,
AddFace,46,47,45,44,
AddFace,48,49,47,46,
AddFace,50,51,49,48,
GenerateNormals,
LoadTexture,forder_2.png,
SetTextureCoordinates,0,1.0000,0.085
SetTextureCoordinates,1,1.0000,1,
SetTextureCoordinates,2,0.9600,0.085
SetTextureCoordinates,3,0.9600,1,
SetTextureCoordinates,4,0.9200,0.085
SetTextureCoordinates,5,0.9200,1,
SetTextureCoordinates,6,0.8800,0.085
SetTextureCoordinates,7,0.8800,1,
SetTextureCoordinates,8,0.8400,0.085
SetTextureCoordinates,9,0.8400,1,
SetTextureCoordinates,10,0.8000,0.085
SetTextureCoordinates,11,0.8000,1,
SetTextureCoordinates,12,0.7600,0.085
SetTextureCoordinates,13,0.7600,1,
SetTextureCoordinates,14,0.7200,0.085
SetTextureCoordinates,15,0.7200,1,
SetTextureCoordinates,16,0.6800,0.085
SetTextureCoordinates,17,0.6800,1,
SetTextureCoordinates,18,0.6400,0.085
SetTextureCoordinates,19,0.6400,1,
SetTextureCoordinates,20,0.6000,0.085
SetTextureCoordinates,21,0.6000,1,
SetTextureCoordinates,22,0.5600,0.085
SetTextureCoordinates,23,0.5600,1,
SetTextureCoordinates,24,0.5200,0.085
SetTextureCoordinates,25,0.5200,1,
SetTextureCoordinates,26,0.4800,0.085
SetTextureCoordinates,27,0.4800,1,
SetTextureCoordinates,28,0.4400,0.085
SetTextureCoordinates,29,0.4400,1,
SetTextureCoordinates,30,0.4000,0.085
SetTextureCoordinates,31,0.4000,1,
SetTextureCoordinates,32,0.3600,0.085
SetTextureCoordinates,33,0.3600,1,
SetTextureCoordinates,34,0.3200,0.085
SetTextureCoordinates,35,0.3200,1,
SetTextureCoordinates,36,0.2800,0.085
SetTextureCoordinates,37,0.2800,1,
SetTextureCoordinates,38,0.2400,0.085
SetTextureCoordinates,39,0.2400,1,
SetTextureCoordinates,40,0.2000,0.085
SetTextureCoordinates,41,0.2000,1,
SetTextureCoordinates,42,0.1600,0.085
SetTextureCoordinates,43,0.1600,1,
SetTextureCoordinates,44,0.1200,0.085
SetTextureCoordinates,45,0.1200,1,
SetTextureCoordinates,46,0.0800,0.085
SetTextureCoordinates,47,0.0800,1,
SetTextureCoordinates,48,0.0400,0.085
SetTextureCoordinates,49,0.0400,1,
SetTextureCoordinates,50,0.0000,0.085
SetTextureCoordinates,51,0.0000,1,
SetDecalTransparentColor,0,0,0

CreateMeshBuilder ;Viaduct Wall LHS Bottom
AddVertex,8.8997,-22.0000,0.0742,
AddVertex,8.8997,-32.0000,0.0742,
AddVertex,8.8916,-22.0000,1.0801,
AddVertex,8.8916,-32.0000,1.0801,
AddVertex,8.8843,-22.0000,2.0860,
AddVertex,8.8843,-32.0000,2.0860,
AddVertex,8.8776,-22.0000,3.0920,
AddVertex,8.8776,-32.0000,3.0920,
AddVertex,8.8716,-22.0000,4.0980,
AddVertex,8.8716,-32.0000,4.0980,
AddVertex,8.8663,-22.0000,5.1040,
AddVertex,8.8663,-32.0000,5.1040,
AddVertex,8.8616,-22.0000,6.1100,
AddVertex,8.8616,-32.0000,6.1100,
AddVertex,8.8576,-22.0000,7.1160,
AddVertex,8.8576,-32.0000,7.1160,
AddVertex,8.8543,-22.0000,8.1220,
AddVertex,8.8543,-32.0000,8.1220,
AddVertex,8.8517,-22.0000,9.1280,
AddVertex,8.8517,-32.0000,9.1280,
AddVertex,8.8498,-22.0000,10.1340,
AddVertex,8.8498,-32.0000,10.1340,
AddVertex,8.8485,-22.0000,11.1401,
AddVertex,8.8485,-32.0000,11.1401,
AddVertex,8.8480,-22.0000,12.1461,
AddVertex,8.8480,-32.0000,12.1461,
AddVertex,8.8481,-22.0000,13.1521,
AddVertex,8.8481,-32.0000,13.1521,
AddVertex,8.8488,-22.0000,14.1582,
AddVertex,8.8488,-32.0000,14.1582,
AddVertex,8.8503,-22.0000,15.1642,
AddVertex,8.8503,-32.0000,15.1642,
AddVertex,8.8524,-22.0000,16.1702,
AddVertex,8.8524,-32.0000,16.1702,
AddVertex,8.8552,-22.0000,17.1762,
AddVertex,8.8552,-32.0000,17.1762,
AddVertex,8.8587,-22.0000,18.1822,
AddVertex,8.8587,-32.0000,18.1822,
AddVertex,8.8629,-22.0000,19.1882,
AddVertex,8.8629,-32.0000,19.1882,
AddVertex,8.8678,-22.0000,20.1942,
AddVertex,8.8678,-32.0000,20.1942,
AddVertex,8.8733,-22.0000,21.2002,
AddVertex,8.8733,-32.0000,21.2002,
AddVertex,8.8795,-22.0000,22.2062,
AddVertex,8.8795,-32.0000,22.2062,
AddVertex,8.8864,-22.0000,23.2122,
AddVertex,8.8864,-32.0000,23.2122,
AddVertex,8.8940,-22.0000,24.2181,
AddVertex,8.8940,-32.0000,24.2181,
AddVertex,8.9022,-22.0000,25.2240,
AddVertex,8.9022,-32.0000,25.2240,
AddFace,2,3,1,0,
AddFace,4,5,3,2,
AddFace,6,7,5,4,
AddFace,8,9,7,6,
AddFace,10,11,9,8,
AddFace,12,13,11,10,
AddFace,14,15,13,12,
AddFace,16,17,15,14,
AddFace,18,19,17,16,
AddFace,20,21,19,18,
AddFace,22,23,21,20,
AddFace,24,25,23,22,
AddFace,26,27,25,24,
AddFace,28,29,27,26,
AddFace,30,31,29,28,
AddFace,32,33,31,30,
AddFace,34,35,33,32,
AddFace,36,37,35,34,
AddFace,38,39,37,36,
AddFace,40,41,39,38,
AddFace,42,43,41,40,
AddFace,44,45,43,42,
AddFace,46,47,45,44,
AddFace,48,49,47,46,
AddFace,50,51,49,48,
GenerateNormals,
LoadTexture,forder_2.png,
SetTextureCoordinates,0,1.0000,-0.05
SetTextureCoordinates,1,1.0000,-0.5
SetTextureCoordinates,2,0.9600,-0.05
SetTextureCoordinates,3,0.9600,-0.5
SetTextureCoordinates,4,0.9200,-0.05
SetTextureCoordinates,5,0.9200,-0.5
SetTextureCoordinates,6,0.8800,-0.05
SetTextureCoordinates,7,0.8800,-0.5
SetTextureCoordinates,8,0.8400,-0.05
SetTextureCoordinates,9,0.8400,-0.5
SetTextureCoordinates,10,0.8000,-0.05
SetTextureCoordinates,11,0.8000,-0.5
SetTextureCoordinates,12,0.7600,-0.05
SetTextureCoordinates,13,0.7600,-0.5
SetTextureCoordinates,14,0.7200,-0.05
SetTextureCoordinates,15,0.7200,-0.5
SetTextureCoordinates,16,0.6800,-0.05
SetTextureCoordinates,17,0.6800,-0.5
SetTextureCoordinates,18,0.6400,-0.05
SetTextureCoordinates,19,0.6400,-0.5
SetTextureCoordinates,20,0.6000,-0.05
SetTextureCoordinates,21,0.6000,-0.5
SetTextureCoordinates,22,0.5600,-0.05
SetTextureCoordinates,23,0.5600,-0.5
SetTextureCoordinates,24,0.5200,-0.05
SetTextureCoordinates,25,0.5200,-0.5
SetTextureCoordinates,26,0.4800,-0.05
SetTextureCoordinates,27,0.4800,-0.5
SetTextureCoordinates,28,0.4400,-0.05
SetTextureCoordinates,29,0.4400,-0.5
SetTextureCoordinates,30,0.4000,-0.05
SetTextureCoordinates,31,0.4000,-0.5
SetTextureCoordinates,32,0.3600,-0.05
SetTextureCoordinates,33,0.3600,-0.5
SetTextureCoordinates,34,0.3200,-0.05
SetTextureCoordinates,35,0.3200,-0.5
SetTextureCoordinates,36,0.2800,-0.05
SetTextureCoordinates,37,0.2800,-0.5
SetTextureCoordinates,38,0.2400,-0.05
SetTextureCoordinates,39,0.2400,-0.5
SetTextureCoordinates,40,0.2000,-0.05
SetTextureCoordinates,41,0.2000,-0.5
SetTextureCoordinates,42,0.1600,-0.05
SetTextureCoordinates,43,0.1600,-0.5
SetTextureCoordinates,44,0.1200,-0.05
SetTextureCoordinates,45,0.1200,-0.5
SetTextureCoordinates,46,0.0800,-0.05
SetTextureCoordinates,47,0.0800,-0.5
SetTextureCoordinates,48,0.0400,-0.05
SetTextureCoordinates,49,0.0400,-0.5
SetTextureCoordinates,50,0.0000,-0.05
SetTextureCoordinates,51,0.0000,-0.5
SetDecalTransparentColor,0,0,0

CreateMeshBuilder ;Viaduct Wall LHS Top
AddVertex,-4.7998,0.0000,-0.0400,
AddVertex,-4.7998,1.0000,-0.0400,
AddVertex,-4.8998,1.0000,-0.0408,
AddVertex,-4.8998,0.0000,-0.0408,
AddVertex,-4.8080,0.0000,0.9752,
AddVertex,-4.8080,1.0000,0.9752,
AddVertex,-4.9079,1.0000,0.9744,
AddVertex,-4.9079,0.0000,0.9744,
AddVertex,-4.8154,0.0000,1.9904,
AddVertex,-4.8154,1.0000,1.9904,
AddVertex,-4.9154,1.0000,1.9897,
AddVertex,-4.9154,0.0000,1.9897,
AddVertex,-4.8221,0.0000,3.0056,
AddVertex,-4.8221,1.0000,3.0056,
AddVertex,-4.9221,1.0000,3.0049,
AddVertex,-4.9221,0.0000,3.0049,
AddVertex,-4.8282,0.0000,4.0208,
AddVertex,-4.8282,1.0000,4.0208,
AddVertex,-4.9282,1.0000,4.0202,
AddVertex,-4.9282,0.0000,4.0202,
AddVertex,-4.8336,0.0000,5.0360,
AddVertex,-4.8336,1.0000,5.0360,
AddVertex,-4.9336,1.0000,5.0355,
AddVertex,-4.9336,0.0000,5.0355,
AddVertex,-4.8383,0.0000,6.0513,
AddVertex,-4.8383,1.0000,6.0513,
AddVertex,-4.9383,1.0000,6.0508,
AddVertex,-4.9383,0.0000,6.0508,
AddVertex,-4.8423,0.0000,7.0665,
AddVertex,-4.8423,1.0000,7.0665,
AddVertex,-4.9423,1.0000,7.0662,
AddVertex,-4.9423,0.0000,7.0662,
AddVertex,-4.8456,0.0000,8.0818,
AddVertex,-4.8456,1.0000,8.0818,
AddVertex,-4.9456,1.0000,8.0815,
AddVertex,-4.9456,0.0000,8.0815,
AddVertex,-4.8482,0.0000,9.0970,
AddVertex,-4.8482,1.0000,9.0970,
AddVertex,-4.9482,1.0000,9.0968,
AddVertex,-4.9482,0.0000,9.0968,
AddVertex,-4.8502,0.0000,10.1123,
AddVertex,-4.8502,1.0000,10.1123,
AddVertex,-4.9502,1.0000,10.1121,
AddVertex,-4.9502,0.0000,10.1121,
AddVertex,-4.8515,0.0000,11.1276,
AddVertex,-4.8515,1.0000,11.1276,
AddVertex,-4.9515,1.0000,11.1275,
AddVertex,-4.9515,0.0000,11.1275,
AddVertex,-4.8520,0.0000,12.1428,
AddVertex,-4.8520,1.0000,12.1428,
AddVertex,-4.9520,1.0000,12.1428,
AddVertex,-4.9520,0.0000,12.1428,
AddVertex,-4.8519,0.0000,13.1581,
AddVertex,-4.8519,1.0000,13.1581,
AddVertex,-4.9519,1.0000,13.1582,
AddVertex,-4.9519,0.0000,13.1582,
AddVertex,-4.8512,0.0000,14.1734,
AddVertex,-4.8512,1.0000,14.1734,
AddVertex,-4.9512,1.0000,14.1735,
AddVertex,-4.9512,0.0000,14.1735,
AddVertex,-4.8497,0.0000,15.1887,
AddVertex,-4.8497,1.0000,15.1887,
AddVertex,-4.9497,1.0000,15.1888,
AddVertex,-4.9497,0.0000,15.1888,
AddVertex,-4.8475,0.0000,16.2039,
AddVertex,-4.8475,1.0000,16.2039,
AddVertex,-4.9475,1.0000,16.2042,
AddVertex,-4.9475,0.0000,16.2042,
AddVertex,-4.8447,0.0000,17.2192,
AddVertex,-4.8447,1.0000,17.2192,
AddVertex,-4.9447,1.0000,17.2195,
AddVertex,-4.9447,0.0000,17.2195,
AddVertex,-4.8412,0.0000,18.2344,
AddVertex,-4.8412,1.0000,18.2344,
AddVertex,-4.9412,1.0000,18.2348,
AddVertex,-4.9412,0.0000,18.2348,
AddVertex,-4.8369,0.0000,19.2497,
AddVertex,-4.8369,1.0000,19.2497,
AddVertex,-4.9369,1.0000,19.2501,
AddVertex,-4.9369,0.0000,19.2501,
AddVertex,-4.8321,0.0000,20.2649,
AddVertex,-4.8321,1.0000,20.2649,
AddVertex,-4.9320,1.0000,20.2655,
AddVertex,-4.9320,0.0000,20.2655,
AddVertex,-4.8265,0.0000,21.2802,
AddVertex,-4.8265,1.0000,21.2802,
AddVertex,-4.9265,1.0000,21.2807,
AddVertex,-4.9265,0.0000,21.2807,
AddVertex,-4.8202,0.0000,22.2954,
AddVertex,-4.8202,1.0000,22.2954,
AddVertex,-4.9202,1.0000,22.2960,
AddVertex,-4.9202,0.0000,22.2960,
AddVertex,-4.8133,0.0000,23.3106,
AddVertex,-4.8133,1.0000,23.3106,
AddVertex,-4.9132,1.0000,23.3113,
AddVertex,-4.9132,0.0000,23.3113,
AddVertex,-4.8056,0.0000,24.3258,
AddVertex,-4.8056,1.0000,24.3258,
AddVertex,-4.9056,1.0000,24.3266,
AddVertex,-4.9056,0.0000,24.3266,
AddVertex,-4.7973,0.0000,25.3409,
AddVertex,-4.7973,1.0000,25.3409,
AddVertex,-4.8973,1.0000,25.3418,
AddVertex,-4.8973,0.0000,25.3418,
AddFace,0,1,5,4,
AddFace,6,5,1,2,
AddFace,2,3,7,6,
AddFace,4,5,9,8,
AddFace,10,9,5,6,
AddFace,6,7,11,10,
AddFace,8,9,13,12,
AddFace,14,13,9,10,
AddFace,10,11,15,14,
AddFace,12,13,17,16,
AddFace,18,17,13,14,
AddFace,14,15,19,18,
AddFace,16,17,21,20,
AddFace,22,21,17,18,
AddFace,18,19,23,22,
AddFace,20,21,25,24,
AddFace,26,25,21,22,
AddFace,22,23,27,26,
AddFace,24,25,29,28,
AddFace,30,29,25,26,
AddFace,26,27,31,30,
AddFace,28,29,33,32,
AddFace,34,33,29,30,
AddFace,30,31,35,34,
AddFace,32,33,37,36,
AddFace,38,37,33,34,
AddFace,34,35,39,38,
AddFace,36,37,41,40,
AddFace,42,41,37,38,
