
CreateMeshBuilder ;Viaduct Wall LHS
SetTextureCoordinates,6,0.8800,0.08,
SetTextureCoordinates,7,0.8800,1,
SetTextureCoordinates,8,0.8400,0.08,
SetTextureCoordinates,9,0.8400,1,
SetTextureCoordinates,10,0.8000,0.08,
SetTextureCoordinates,11,0.8000,1,
SetTextureCoordinates,12,0.7600,0.08,
SetTextureCoordinates,13,0.7600,1,
SetTextureCoordinates,14,0.7200,0.08,
SetTextureCoordinates,15,0.7200,1,
SetTextureCoordinates,16,0.6800,0.08,
SetTextureCoordinates,17,0.6800,1,
SetTextureCoordinates,18,0.6400,0.08,
SetTextureCoordinates,19,0.6400,1,
SetTextureCoordinates,20,0.6000,0.08,
SetTextureCoordinates,21,0.6000,1,
SetTextureCoordinates,22,0.5600,0.08,
SetTextureCoordinates,23,0.5600,1,
SetTextureCoordinates,24,0.5200,0.08,
SetTextureCoordinates,25,0.5200,1,
SetTextureCoordinates,26,0.4800,0.08,
SetTextureCoordinates,27,0.4800,1,
SetTextureCoordinates,28,0.4400,0.08,
SetTextureCoordinates,29,0.4400,1,
SetTextureCoordinates,30,0.4000,0.08,
SetTextureCoordinates,31,0.4000,1,
SetTextureCoordinates,32,0.3600,0.08,
SetTextureCoordinates,33,0.3600,1,
SetTextureCoordinates,34,0.3200,0.08,
SetTextureCoordinates,35,0.3200,1,
SetTextureCoordinates,36,0.2800,0.08,
SetTextureCoordinates,37,0.2800,1,
SetTextureCoordinates,38,0.2400,0.08,
SetTextureCoordinates,39,0.2400,1,
SetTextureCoordinates,40,0.2000,0.08,
SetTextureCoordinates,41,0.2000,1,
SetTextureCoordinates,42,0.1600,0.08,
SetTextureCoordinates,43,0.1600,1,
SetTextureCoordinates,44,0.1200,0.08,
SetTextureCoordinates,45,0.1200,1,
SetTextureCoordinates,46,0.0800,0.08,
SetTextureCoordinates,47,0.0800,1,
SetTextureCoordinates,48,0.0400,0.08,
SetTextureCoordinates,49,0.0400,1,
SetTextureCoordinates,50,0.0000,0.08,
SetTextureCoordinates,51,0.0000,1,
SetDecalTransparentColor,0,0,0

CreateMeshBuilder ;Viaduct Wall RHS
AddVertex,8.8972,0.0000,-0.2225,
AddVertex,8.8972,-22.0000,-0.2225,
AddVertex,8.9219,0.0000,0.8069,
AddVertex,8.9219,-22.0000,0.8069,
AddVertex,8.9445,0.0000,1.8365,
AddVertex,8.9445,-22.0000,1.8365,
AddVertex,8.9651,0.0000,2.8663,
AddVertex,8.9651,-22.0000,2.8663,
AddVertex,8.9835,0.0000,3.8961,
AddVertex,8.9835,-22.0000,3.8961,
AddVertex,8.9999,0.0000,4.9260,
AddVertex,8.9999,-22.0000,4.9260,
AddVertex,9.0142,0.0000,5.9561,
AddVertex,9.0142,-22.0000,5.9561,
AddVertex,9.0264,0.0000,6.9862,
AddVertex,9.0264,-22.0000,6.9862,
AddVertex,9.0365,0.0000,8.0164,
AddVertex,9.0365,-22.0000,8.0164,
AddVertex,9.0446,0.0000,9.0466,
AddVertex,9.0446,-22.0000,9.0466,
AddVertex,9.0505,0.0000,10.0769,
AddVertex,9.0505,-22.0000,10.0769,
AddVertex,9.0544,0.0000,11.1072,
AddVertex,9.0544,-22.0000,11.1072,
AddVertex,9.0561,0.0000,12.1376,
AddVertex,9.0561,-22.0000,12.1376,
AddVertex,9.0558,0.0000,13.1679,
AddVertex,9.0558,-22.0000,13.1679,
AddVertex,9.0534,0.0000,14.1982,
AddVertex,9.0534,-22.0000,14.1982,
AddVertex,9.0490,0.0000,15.2285,
AddVertex,9.0490,-22.0000,15.2285,
AddVertex,9.0424,0.0000,16.2588,
AddVertex,9.0424,-22.0000,16.2588,
AddVertex,9.0337,0.0000,17.2890,
AddVertex,9.0337,-22.0000,17.2890,
AddVertex,9.0230,0.0000,18.3192,
AddVertex,9.0230,-22.0000,18.3192,
AddVertex,9.0102,0.0000,19.3493,
AddVertex,9.0102,-22.0000,19.3493,
AddVertex,8.9953,0.0000,20.3793,
AddVertex,8.9953,-22.0000,20.3793,
AddVertex,8.9783,0.0000,21.4092,
AddVertex,8.9783,-22.0000,21.4092,
AddVertex,8.9592,0.0000,22.4390,
AddVertex,8.9592,-22.0000,22.4390,
AddVertex,8.9381,0.0000,23.4687,
AddVertex,8.9381,-22.0000,23.4687,
AddVertex,8.9148,0.0000,24.4982,
AddVertex,8.9148,-22.0000,24.4982,
AddVertex,8.8895,0.0000,25.5276,
AddVertex,8.8895,-22.0000,25.5276,
AddFace,2,3,1,0,
AddFace,4,5,3,2,
AddFace,6,7,5,4,
AddFace,8,9,7,6,
AddFace,10,11,9,8,
AddFace,12,13,11,10,
AddFace,14,15,13,12,
AddFace,16,17,15,14,
AddFace,18,19,17,16,
AddFace,20,21,19,18,
AddFace,22,23,21,20,
AddFace,24,25,23,22,
AddFace,26,27,25,24,
AddFace,28,29,27,26,
AddFace,30,31,29,28,
AddFace,32,33,31,30,
AddFace,34,35,33,32,
AddFace,36,37,35,34,
AddFace,38,39,37,36,
AddFace,40,41,39,38,
AddFace,42,43,41,40,
AddFace,44,45,43,42,
AddFace,46,47,45,44,
AddFace,48,49,47,46,
AddFace,50,51,49,48,
GenerateNormals,
LoadTexture,forder_2.png,
SetTextureCoordinates,0,1.0000,0.08,
SetTextureCoordinates,1,1.0000,1,
SetTextureCoordinates,2,0.9600,0.08,
SetTextureCoordinates,3,0.9600,1,
SetTextureCoordinates,4,0.9200,0.08,
SetTextureCoordinates,5,0.9200,1,
SetTextureCoordinates,6,0.8800,0.08,
SetTextureCoordinates,7,0.8800,1,
SetTextureCoordinates,8,0.8400,0.08,
SetTextureCoordinates,9,0.8400,1,
SetTextureCoordinates,10,0.8000,0.08,
SetTextureCoordinates,11,0.8000,1,
SetTextureCoordinates,12,0.7600,0.08,
SetTextureCoordinates,13,0.7600,1,
SetTextureCoordinates,14,0.7200,0.08,
SetTextureCoordinates,15,0.7200,1,
SetTextureCoordinates,16,0.6800,0.08,
SetTextureCoordinates,17,0.6800,1,
SetTextureCoordinates,18,0.6400,0.08,
SetTextureCoordinates,19,0.6400,1,
SetTextureCoordinates,20,0.6000,0.08,
SetTextureCoordinates,21,0.6000,1,
SetTextureCoordinates,22,0.5600,0.08,
SetTextureCoordinates,23,0.5600,1,
SetTextureCoordinates,24,0.5200,0.08,
SetTextureCoordinates,25,0.5200,1,
SetTextureCoordinates,26,0.4800,0.08,
SetTextureCoordinates,27,0.4800,1,
SetTextureCoordinates,28,0.4400,0.08,
SetTextureCoordinates,29,0.4400,1,
SetTextureCoordinates,30,0.4000,0.08,
SetTextureCoordinates,31,0.4000,1,
SetTextureCoordinates,32,0.3600,0.08,
SetTextureCoordinates,33,0.3600,1,
SetTextureCoordinates,34,0.3200,0.08,
SetTextureCoordinates,35,0.3200,1,
SetTextureCoordinates,36,0.2800,0.08,
SetTextureCoordinates,37,0.2800,1,
SetTextureCoordinates,38,0.2400,0.08,
SetTextureCoordinates,39,0.2400,1,
SetTextureCoordinates,40,0.2000,0.08,
SetTextureCoordinates,41,0.2000,1,
SetTextureCoordinates,42,0.1600,0.08,
SetTextureCoordinates,43,0.1600,1,
SetTextureCoordinates,44,0.1200,0.08,
SetTextureCoordinates,45,0.1200,1,
SetTextureCoordinates,46,0.0800,0.08,
SetTextureCoordinates,47,0.0800,1,
SetTextureCoordinates,48,0.0400,0.08,
SetTextureCoordinates,49,0.0400,1,
SetTextureCoordinates,50,0.0000,0.08,
SetTextureCoordinates,51,0.0000,1,
SetDecalTransparentColor,0,0,0

CreateMeshBuilder ;Viaduct Wall LHS Top
AddVertex,-4.7985,0.0000,0.1200,
AddVertex,-4.7985,1.5000,0.1200,
AddVertex,-4.8985,1.5000,0.1225,
AddVertex,-4.8985,0.0000,0.1225,
AddVertex,-4.7745,0.0000,1.1217,
AddVertex,-4.7745,1.5000,1.1217,
AddVertex,-4.8744,1.5000,1.1240,
AddVertex,-4.8744,0.0000,1.1240,
AddVertex,-4.7525,0.0000,2.1236,
AddVertex,-4.7525,1.5000,2.1236,
AddVertex,-4.8524,1.5000,2.1257,
AddVertex,-4.8524,0.0000,2.1257,
AddVertex,-4.7325,0.0000,3.1256,
AddVertex,-4.7325,1.5000,3.1256,
AddVertex,-4.8324,1.5000,3.1275,
AddVertex,-4.8324,0.0000,3.1275,
AddVertex,-4.7145,0.0000,4.1277,
AddVertex,-4.7145,1.5000,4.1277,
AddVertex,-4.8145,1.5000,4.1294,
AddVertex,-4.8145,0.0000,4.1294,
AddVertex,-4.6986,0.0000,5.1299,
AddVertex,-4.6986,1.5000,5.1299,
AddVertex,-4.7986,1.5000,5.1314,
AddVertex,-4.7986,0.0000,5.1314,
AddVertex,-4.6847,0.0000,6.1322,
AddVertex,-4.6847,1.5000,6.1322,
AddVertex,-4.7847,1.5000,6.1335,
AddVertex,-4.7847,0.0000,6.1335,
AddVertex,-4.6728,0.0000,7.1346,
AddVertex,-4.6728,1.5000,7.1346,
AddVertex,-4.7728,1.5000,7.1357,
AddVertex,-4.7728,0.0000,7.1357,
AddVertex,-4.6629,0.0000,8.1371,
AddVertex,-4.6629,1.5000,8.1371,
AddVertex,-4.7629,1.5000,8.1380,
AddVertex,-4.7629,0.0000,8.1380,
AddVertex,-4.6551,0.0000,9.1396,
AddVertex,-4.6551,1.5000,9.1396,
AddVertex,-4.7551,1.5000,9.1403,
AddVertex,-4.7551,0.0000,9.1403,
AddVertex,-4.6493,0.0000,10.1421,
AddVertex,-4.6493,1.5000,10.1421,
AddVertex,-4.7493,1.5000,10.1426,
AddVertex,-4.7493,0.0000,10.1426,
AddVertex,-4.6456,0.0000,11.1447,
AddVertex,-4.6456,1.5000,11.1447,
AddVertex,-4.7456,1.5000,11.1450,
AddVertex,-4.7456,0.0000,11.1450,
AddVertex,-4.6439,0.0000,12.1473,
AddVertex,-4.6439,1.5000,12.1473,
AddVertex,-4.7439,1.5000,12.1474,
AddVertex,-4.7439,0.0000,12.1474,
AddVertex,-4.6442,0.0000,13.1499,
AddVertex,-4.6442,1.5000,13.1499,
AddVertex,-4.7442,1.5000,13.1498,
AddVertex,-4.7442,0.0000,13.1498,
AddVertex,-4.6465,0.0000,14.1525,
AddVertex,-4.6465,1.5000,14.1525,
AddVertex,-4.7465,1.5000,14.1522,
AddVertex,-4.7465,0.0000,14.1522,
AddVertex,-4.6508,0.0000,15.1551,
AddVertex,-4.6508,1.5000,15.1551,
AddVertex,-4.7508,1.5000,15.1545,
AddVertex,-4.7508,0.0000,15.1545,
AddVertex,-4.6572,0.0000,16.1576,
AddVertex,-4.6572,1.5000,16.1576,
AddVertex,-4.7572,1.5000,16.1569,
AddVertex,-4.7572,0.0000,16.1569,
AddVertex,-4.6657,0.0000,17.1601,
AddVertex,-4.6657,1.5000,17.1601,
AddVertex,-4.7656,1.5000,17.1592,
AddVertex,-4.7656,0.0000,17.1592,
AddVertex,-4.6761,0.0000,18.1625,
AddVertex,-4.6761,1.5000,18.1625,
AddVertex,-4.7761,1.5000,18.1614,
AddVertex,-4.7761,0.0000,18.1614,
AddVertex,-4.6886,0.0000,19.1649,
AddVertex,-4.6886,1.5000,19.1649,
AddVertex,-4.7886,1.5000,19.1635,
AddVertex,-4.7886,0.0000,19.1635,
AddVertex,-4.7031,0.0000,20.1672,
AddVertex,-4.7031,1.5000,20.1672,
AddVertex,-4.8031,1.5000,20.1656,
AddVertex,-4.8031,0.0000,20.1656,
AddVertex,-4.7196,0.0000,21.1694,
AddVertex,-4.7196,1.5000,21.1694,
AddVertex,-4.8196,1.5000,21.1676,
AddVertex,-4.8196,0.0000,21.1676,
AddVertex,-4.7382,0.0000,22.1714,
AddVertex,-4.7382,1.5000,22.1714,
AddVertex,-4.8382,1.5000,22.1695,
AddVertex,-4.8382,0.0000,22.1695,
AddVertex,-4.7588,0.0000,23.1734,
AddVertex,-4.7588,1.5000,23.1734,
AddVertex,-4.8587,1.5000,23.1713,
AddVertex,-4.8587,0.0000,23.1713,
AddVertex,-4.7814,0.0000,24.1752,
AddVertex,-4.7814,1.5000,24.1752,
AddVertex,-4.8813,1.5000,24.1729,
AddVertex,-4.8813,0.0000,24.1729,
AddVertex,-4.8060,0.0000,25.1769,
AddVertex,-4.8060,1.5000,25.1769,
AddVertex,-4.9060,1.5000,25.1744,
AddVertex,-4.9060,0.0000,25.1744,
AddFace,0,1,5,4,
AddFace,6,5,1,2,
AddFace,2,3,7,6,
AddFace,4,5,9,8,
AddFace,10,9,5,6,
AddFace,6,7,11,10,
AddFace,8,9,13,12,
AddFace,14,13,9,10,
AddFace,10,11,15,14,
AddFace,12,13,17,16,
AddFace,18,17,13,14,
AddFace,14,15,19,18,
AddFace,16,17,21,20,
AddFace,22,21,17,18,
AddFace,18,19,23,22,
AddFace,20,21,25,24,
AddFace,26,25,21,22,
AddFace,22,23,27,26,
AddFace,24,25,29,28,
AddFace,30,29,25,26,
AddFace,26,27,31,30,
AddFace,28,29,33,32,
AddFace,34,33,29,30,
AddFace,30,31,35,34,
AddFace,32,33,37,36,
AddFace,38,37,33,34,
AddFace,34,35,39,38,
AddFace,36,37,41,40,
AddFace,42,41,37,38,
AddFace,38,39,43,42,
AddFace,40,41,45,44,
AddFace,46,45,41,42,
AddFace,42,43,47,46,
AddFace,44,45,49,48,
AddFace,50,49,45,46,
AddFace,46,47,51,50,
AddFace,48,49,53,52,
AddFace,54,53,49,50,
AddFace,50,51,55,54,
AddFace,52,53,57,56,
AddFace,58,57,53,54,
AddFace,54,55,59,58,
AddFace,56,57,61,60,
AddFace,62,61,57,58,
AddFace,58,59,63,62,
AddFace,60,61,65,64,
AddFace,66,65,61,62,
AddFace,62,63,67,66,
AddFace,64,65,69,68,
AddFace,70,69,65,66,
AddFace,66,67,71,70,
AddFace,68,69,73,72,
AddFace,74,73,69,70,
AddFace,70,71,75,74,
AddFace,72,73,77,76,
AddFace,78,77,73,74,
AddFace,74,75,79,78,
AddFace,76,77,81,80,
AddFace,82,81,77,78,
AddFace,78,79,83,82,
AddFace,80,81,85,84,
AddFace,86,85,81,82,
AddFace,82,83,87,86,
AddFace,84,85,89,88,
AddFace,90,89,85,86,
AddFace,86,87,91,90,
AddFace,88,89,93,92,
AddFace,94,93,89,90,
AddFace,90,91,95,94,
AddFace,92,93,97,96,
AddFace,98,97,93,94,
AddFace,94,95,99,98,
AddFace,96,97,101,100,
AddFace,102,101,97,98,
AddFace,98,99,103,102,
AddFace,3,2,1,0,
AddFace,100,101,102,103,
GenerateNormals,
LoadTexture,forder_2.png,
SetTextureCoordinates,0,1.0000,0.08,
SetTextureCoordinates,1,1.0000,0,
SetTextureCoordinates,2,1.0000,0,
SetTextureCoordinates,3,1.0000,0.08,
SetTextureCoordinates,4,0.9600,0.08,
SetTextureCoordinates,5,0.9600,0,
SetTextureCoordinates,6,0.9600,0,
SetTextureCoordinates,7,0.9600,0.08,
SetTextureCoordinates,8,0.9200,0.08,
SetTextureCoordinates,9,0.9200,0,
SetTextureCoordinates,10,0.9200,0,
SetTextureCoordinates,11,0.9200,0.08,
SetTextureCoordinates,12,0.8800,0.08,
SetTextureCoordinates,13,0.8800,0,
SetTextureCoordinates,14,0.8800,0,
SetTextureCoordinates,15,0.8800,0.08,
SetTextureCoordinates,16,0.8400,0.08,
SetTextureCoordinates,17,0.8400,0,
SetTextureCoordinates,18,0.8400,0,
SetTextureCoordinates,19,0.8400,0.08,
SetTextureCoordinates,20,0.8000,0.08,
SetTextureCoordinates,21,0.8000,0,
SetTextureCoordinates,22,0.8000,0,
SetTextureCoordinates,23,0.8000,0.08,
SetTextureCoordinates,24,0.7600,0.08,
SetTextureCoordinates,25,0.7600,0,
SetTextureCoordinates,26,0.7600,0,
SetTextureCoordinates,27,0.7600,0.08,
SetTextureCoordinates,28,0.7200,0.08,
SetTextureCoordinates,29,0.7200,0,
SetTextureCoordinates,30,0.7200,0,
SetTextureCoordinates,31,0.7200,0.08,
SetTextureCoordinates,32,0.6800,0.08,
SetTextureCoordinates,33,0.6800,0,
SetTextureCoordinates,34,0.6800,0,
SetTextureCoordinates,35,0.6800,0.08,
SetTextureCoordinates,36,0.6400,0.08,
SetTextureCoordinates,37,0.6400,0,
SetTextureCoordinates,38,0.6400,0,
SetTextureCoordinates,39,0.6400,0.08,
SetTextureCoordinates,40,0.6000,0.08,
SetTextureCoordinates,41,0.6000,0,
SetTextureCoordinates,42,0.6000,0,
SetTextureCoordinates,43,0.6000,0.08,
SetTextureCoordinates,44,0.5600,0.08,
SetTextureCoordinates,45,0.5600,0,
SetTextureCoordinates,46,0.5600,0,
SetTextureCoordinates,47,0.5600,0.08,
SetTextureCoordinates,48,0.5200,0.08,
SetTextureCoordinates,49,0.5200,0,
SetTextureCoordinates,50,0.5200,0,
SetTextureCoordinates,51,0.5200,0.08,
SetTextureCoordinates,52,0.4800,0.08,
SetTextureCoordinates,53,0.4800,0,
SetTextureCoordinates,54,0.4800,0,
SetTextureCoordinates,55,0.4800,0.08,
SetTextureCoordinates,56,0.4400,0.08,
SetTextureCoordinates,57,0.4400,0,
SetTextureCoordinates,58,0.4400,0,
SetTextureCoordinates,59,0.4400,0.08,
SetTextureCoordinates,60,0.4000,0.08,
SetTextureCoordinates,61,0.4000,0,
SetTextureCoordinates,62,0.4000,0,
SetTextureCoordinates,63,0.4000,0.08,
SetTextureCoordinates,64,0.3600,0.08,
SetTextureCoordinates,65,0.3600,0,
SetTextureCoordinates,66,0.3600,0,
SetTextureCoordinates,67,0.3600,0.08,
SetTextureCoordinates,68,0.3200,0.08,
SetTextureCoordinates,69,0.3200,0,
SetTextureCoordinates,70,0.3200,0,
SetTextureCoordinates,71,0.3200,0.08,
SetTextureCoordinates,72,0.2800,0.08,
SetTextureCoordinates,73,0.2800,0,
SetTextureCoordinates,74,0.2800,0,
SetTextureCoordinates,75,0.2800,0.08,
SetTextureCoordinates,76,0.2400,0.08,
SetTextureCoordinates,77,0.2400,0,
SetTextureCoordinates,78,0.2400,0,
SetTextureCoordinates,79,0.2400,0.08,
SetTextureCoordinates,80,0.2000,0.08,
SetTextureCoordinates,81,0.2000,0,
SetTextureCoordinates,82,0.2000,0,
SetTextureCoordinates,83,0.2000,0.08,
SetTextureCoordinates,84,0.1600,0.08,
SetTextureCoordinates,85,0.1600,0,
SetTextureCoordinates,86,0.1600,0,
SetTextureCoordinates,87,0.1600,0.08,
SetTextureCoordinates,88,0.1200,0.08,
SetTextureCoordinates,89,0.1200,0,
SetTextureCoordinates,90,0.1200,0,
SetTextureCoordinates,91,0.1200,0.08,
SetTextureCoordinates,92,0.0800,0.08,
SetTextureCoordinates,93,0.0800,0,
SetTextureCoordinates,94,0.0800,0,
SetTextureCoordinates,95,0.0800,0.08,
SetTextureCoordinates,96,0.0400,0.08,
SetTextureCoordinates,97,0.0400,0,
SetTextureCoordinates,98,0.0400,0,
SetTextureCoordinates,99,0.0400,0.08,
SetTextureCoordinates,100,0.0000,0.08,
SetTextureCoordinates,101,0.0000,0,
SetTextureCoordinates,102,0.0000,0,
SetTextureCoordinates,103,0.0000,0.08,
SetDecalTransparentColor,0,0,0

CreateMeshBuilder ;Viaduct Wall RHS Top
AddVertex,8.7972,0.0000,-0.2200,
AddVertex,8.7972,1.5000,-0.2200,
AddVertex,8.8972,1.5000,-0.2225,
AddVertex,8.8972,0.0000,-0.2225,
AddVertex,8.8219,0.0000,0.8092,
AddVertex,8.8219,1.5000,0.8092,
AddVertex,8.9219,1.5000,0.8069,
AddVertex,8.9219,0.0000,0.8069,
AddVertex,8.8446,0.0000,1.8386,
AddVertex,8.8446,1.5000,1.8386,
AddVertex,8.9445,1.5000,1.8365,
AddVertex,8.9445,0.0000,1.8365,
AddVertex,8.8651,0.0000,2.8681,
AddVertex,8.8651,1.5000,2.8681,
AddVertex,8.9651,1.5000,2.8663,
AddVertex,8.9651,0.0000,2.8663,
AddVertex,8.8836,0.0000,3.8978,
AddVertex,8.8836,1.5000,3.8978,
AddVertex,8.9835,1.5000,3.8961,
AddVertex,8.9835,0.0000,3.8961,
AddVertex,8.8999,0.0000,4.9275,
AddVertex,8.8999,1.5000,4.9275,
AddVertex,8.9999,1.5000,4.9260,
AddVertex,8.9999,0.0000,4.9260,
AddVertex,8.9142,0.0000,5.9574,
AddVertex,8.9142,1.5000,5.9574,
AddVertex,9.0142,1.5000,5.9561,
AddVertex,9.0142,0.0000,5.9561,
AddVertex,8.9264,0.0000,6.9873,
AddVertex,8.9264,1.5000,6.9873,
AddVertex,9.0264,1.5000,6.9862,
AddVertex,9.0264,0.0000,6.9862,
AddVertex,8.9365,0.0000,8.0173,
AddVertex,8.9365,1.5000,8.0173,
AddVertex,9.0365,1.5000,8.0164,
AddVertex,9.0365,0.0000,8.0164,
AddVertex,8.9446,0.0000,9.0473,
AddVertex,8.9446,1.5000,9.0473,
AddVertex,9.0446,1.5000,9.0466,
AddVertex,9.0446,0.0000,9.0466,
AddVertex,8.9505,0.0000,10.0774,
AddVertex,8.9505,1.5000,10.0774,
AddVertex,9.0505,1.5000,10.0769,
AddVertex,9.0505,0.0000,10.0769,
AddVertex,8.9544,0.0000,11.1075,
AddVertex,8.9544,1.5000,11.1075,
AddVertex,9.0544,1.5000,11.1072,
AddVertex,9.0544,0.0000,11.1072,
AddVertex,8.9561,0.0000,12.1376,
AddVertex,8.9561,1.5000,12.1376,
AddVertex,9.0561,1.5000,12.1376,
AddVertex,9.0561,0.0000,12.1376,
AddVertex,8.9558,0.0000,13.1678,
AddVertex,8.9558,1.5000,13.1678,
AddVertex,9.0558,1.5000,13.1679,
AddVertex,9.0558,0.0000,13.1679,
AddVertex,8.9534,0.0000,14.1979,
AddVertex,8.9534,1.5000,14.1979,
AddVertex,9.0534,1.5000,14.1982,
AddVertex,9.0534,0.0000,14.1982,
AddVertex,8.9490,0.0000,15.2280,
AddVertex,8.9490,1.5000,15.2280,
AddVertex,9.0490,1.5000,15.2285,
AddVertex,9.0490,0.0000,15.2285,
AddVertex,8.9424,0.0000,16.2581,
AddVertex,8.9424,1.5000,16.2581,
AddVertex,9.0424,1.5000,16.2588,
AddVertex,9.0424,0.0000,16.2588,
AddVertex,8.9337,0.0000,17.2881,
AddVertex,8.9337,1.5000,17.2881,
AddVertex,9.0337,1.5000,17.2890,
AddVertex,9.0337,0.0000,17.2890,
AddVertex,8.9230,0.0000,18.3180,
AddVertex,8.9230,1.5000,18.3180,
AddVertex,9.0230,1.5000,18.3192,
AddVertex,9.0230,0.0000,18.3192,
AddVertex,8.9102,0.0000,19.3479,
AddVertex,8.9102,1.5000,19.3479,
AddVertex,9.0102,1.5000,19.3493,
AddVertex,9.0102,0.0000,19.3493,
AddVertex,8.8953,0.0000,20.3777,
AddVertex,8.8953,1.5000,20.3777,
AddVertex,8.9953,1.5000,20.3793,
AddVertex,8.9953,0.0000,20.3793,
AddVertex,8.8783,0.0000,21.4075,
AddVertex,8.8783,1.5000,21.4075,
AddVertex,8.9783,1.5000,21.4092,
AddVertex,8.9783,0.0000,21.4092,
AddVertex,8.8592,0.0000,22.4371,
AddVertex,8.8592,1.5000,22.4371,
AddVertex,8.9592,1.5000,22.4390,
AddVertex,8.9592,0.0000,22.4390,
AddVertex,8.8381,0.0000,23.4665,
AddVertex,8.8381,1.5000,23.4665,
AddVertex,8.9381,1.5000,23.4687,
AddVertex,8.9381,0.0000,23.4687,
AddVertex,8.8148,0.0000,24.4959,
AddVertex,8.8148,1.5000,24.4959,
AddVertex,8.9148,1.5000,24.4982,
AddVertex,8.9148,0.0000,24.4982,
AddVertex,8.7895,0.0000,25.5251,
AddVertex,8.7895,1.5000,25.5251,
AddVertex,8.8895,1.5000,25.5276,
AddVertex,8.8895,0.0000,25.5276,
AddFace,4,5,1,0,
AddFace,2,1,5,6,
AddFace,6,7,3,2,
AddFace,8,9,5,4,
AddFace,6,5,9,10,
AddFace,10,11,7,6,
AddFace,12,13,9,8,
AddFace,10,9,13,14,
AddFace,14,15,11,10,
AddFace,16,17,13,12,
AddFace,14,13,17,18,
AddFace,18,19,15,14,
AddFace,20,21,17,16,
AddFace,18,17,21,22,
AddFace,22,23,19,18,
AddFace,24,25,21,20,
AddFace,22,21,25,26,
AddFace,26,27,23,22,
AddFace,28,29,25,24,
AddFace,26,25,29,30,
AddFace,30,31,27,26,
AddFace,32,33,29,28,
