
CreateMeshBuilder ;Platform Mesh
AddVertex,-2.5023,1.1000,8.8634,
AddVertex,-1.5023,1.1000,8.8587,
AddVertex,-1.5023,0.9960,8.8587,
AddVertex,-1.7523,0.9960,8.8593,
AddVertex,-1.7523,-0.2000,8.8593,
AddVertex,-6.4998,1.1100,10.1303,
AddVertex,-2.4998,1.1000,10.1255,
AddVertex,-1.4998,1.1000,10.1224,
AddVertex,-1.4998,0.9960,10.1224,
AddVertex,-1.7498,0.9960,10.1228,
AddVertex,-1.7498,-0.2000,10.1228,
AddVertex,-6.4983,1.1100,11.3898,
AddVertex,-2.4983,1.1000,11.3876,
AddVertex,-1.4983,1.1000,11.3861,
AddVertex,-1.4983,0.9960,11.3861,
AddVertex,-1.7483,0.9960,11.3863,
AddVertex,-1.7483,-0.2000,11.3863,
AddVertex,-6.4979,1.1100,12.6494,
AddVertex,-2.4979,1.1000,12.6497,
AddVertex,-1.4979,1.1000,12.6499,
AddVertex,-1.4979,0.9960,12.6499,
AddVertex,-1.7479,0.9960,12.6498,
AddVertex,-1.7479,-0.2000,12.6498,
AddVertex,-6.4986,1.1100,13.9089,
AddVertex,-2.4986,1.1000,13.9117,
AddVertex,-1.4986,1.1000,13.9136,
AddVertex,-1.4986,0.9960,13.9136,
AddVertex,-1.7486,0.9960,13.9134,
AddVertex,-1.7486,-0.2000,13.9134,
AddVertex,-6.5003,1.0000,15.1684,
AddVertex,-2.5003,0.9900,15.1738,
AddVertex,-1.5003,0.9900,15.1773,
AddVertex,-1.5003,0.8860,15.1773,
AddVertex,-1.7503,0.8860,15.1769,
AddVertex,-1.7503,-0.2000,15.1769,
AddVertex,-6.5031,0.8900,16.4279,
AddVertex,-2.5031,0.8800,16.4359,
AddVertex,-1.5031,0.8800,16.4410,
AddVertex,-1.5031,0.7760,16.4410,
AddVertex,-1.7531,0.7760,16.4404,
AddVertex,-1.7531,-0.2000,16.4404,
AddVertex,-6.5069,0.7800,17.6874,
AddVertex,-2.5069,0.7700,17.6980,
AddVertex,-1.5070,0.7700,17.7048,
AddVertex,-1.5070,0.6660,17.7048,
AddVertex,-1.7570,0.6660,17.7039,
AddVertex,-1.7570,-0.2000,17.7039,
AddVertex,-6.5118,0.6700,18.9469,
AddVertex,-2.5119,0.6600,18.9601,
AddVertex,-1.5119,0.6600,18.9685,
AddVertex,-1.5119,0.5560,18.9685,
AddVertex,-1.7619,0.5560,18.9674,
AddVertex,-1.7619,-0.2000,18.9674,
AddVertex,-6.5178,0.5600,20.2064,
AddVertex,-2.5179,0.5500,20.2221,
AddVertex,-1.5179,0.5500,20.2322,
AddVertex,-1.5179,0.4460,20.2322,
AddVertex,-1.7679,0.4460,20.2309,
AddVertex,-1.7679,-0.2000,20.2309,
AddVertex,-6.5248,0.4500,21.4658,
AddVertex,-2.5249,0.4400,21.4841,
AddVertex,-1.5249,0.4400,21.4958,
AddVertex,-1.5249,0.3360,21.4958,
AddVertex,-1.7749,0.3360,21.4943,
AddVertex,-1.7749,-0.2000,21.4943,
AddVertex,-6.5329,0.3400,22.7253,
AddVertex,-2.5330,0.3300,22.7462,
AddVertex,-1.5330,0.3300,22.7595,
AddVertex,-1.5330,0.2260,22.7595,
AddVertex,-1.7830,0.2260,22.7578,
AddVertex,-1.7830,-0.2000,22.7578,
AddVertex,-6.5421,0.2300,23.9847,
AddVertex,-2.5422,0.2200,24.0081,
AddVertex,-1.5422,0.2200,24.0231,
AddVertex,-1.5422,0.1160,24.0231,
AddVertex,-1.7922,0.1160,24.0212,
AddVertex,-1.7922,-0.2000,24.0212,
AddVertex,-6.5523,0.1200,25.2441,
AddVertex,-2.5524,0.1100,25.2701,
AddVertex,-1.5525,0.1100,25.2868,
AddVertex,-1.5525,0.0060,25.2868,
AddVertex,-1.8025,0.0060,25.2846,
AddVertex,-1.8025,-0.2000,25.2846,
AddFace,6,7,1,0,
AddFace,7,8,2,1,
AddFace,8,9,3,2,
AddFace,9,10,4,3,
AddFace,10,11,5,4,
AddFace,12,13,7,6,
AddFace,13,14,8,7,
AddFace,14,15,9,8,
AddFace,15,16,10,9,
AddFace,16,17,11,10,
AddFace,18,19,13,12,
AddFace,19,20,14,13,
AddFace,20,21,15,14,
AddFace,21,22,16,15,
AddFace,22,23,17,16,
AddFace,24,25,19,18,
AddFace,25,26,20,19,
AddFace,26,27,21,20,
AddFace,27,28,22,21,
AddFace,28,29,23,22,
AddFace,30,31,25,24,
AddFace,31,32,26,25,
AddFace,32,33,27,26,
AddFace,33,34,28,27,
AddFace,34,35,29,28,
AddFace,36,37,31,30,
AddFace,37,38,32,31,
AddFace,38,39,33,32,
AddFace,39,40,34,33,
AddFace,40,41,35,34,
AddFace,42,43,37,36,
AddFace,43,44,38,37,
AddFace,44,45,39,38,
AddFace,45,46,40,39,
AddFace,46,47,41,40,
AddFace,48,49,43,42,
AddFace,49,50,44,43,
AddFace,50,51,45,44,
AddFace,51,52,46,45,
AddFace,52,53,47,46,
AddFace,54,55,49,48,
AddFace,55,56,50,49,
AddFace,56,57,51,50,
AddFace,57,58,52,51,
AddFace,58,59,53,52,
AddFace,60,61,55,54,
AddFace,61,62,56,55,
AddFace,62,63,57,56,
AddFace,63,64,58,57,
AddFace,64,65,59,58,
AddFace,66,67,61,60,
AddFace,67,68,62,61,
AddFace,68,69,63,62,
AddFace,69,70,64,63,
AddFace,70,71,65,64,
AddFace,72,73,67,66,
AddFace,73,74,68,67,
AddFace,74,75,69,68,
AddFace,75,76,70,69,
AddFace,76,77,71,70,
AddFace,78,79,73,72,
AddFace,79,80,74,73,
AddFace,80,81,75,74,
AddFace,81,82,76,75,
AddFace,82,83,77,76,
AddFace,84,85,79,78,
AddFace,85,86,80,79,
AddFace,86,87,81,80,
AddFace,87,88,82,81,
AddFace,88,89,83,82,
AddFace,90,91,85,84,
AddFace,91,92,86,85,
AddFace,92,93,87,86,
AddFace,93,94,88,87,
AddFace,94,95,89,88,
AddFace,96,97,91,90,
AddFace,97,98,92,91,
AddFace,98,99,93,92,
AddFace,99,100,94,93,
AddFace,100,101,95,94,
AddFace,102,103,97,96,
AddFace,103,104,98,97,
AddFace,104,105,99,98,
AddFace,105,106,100,99,
AddFace,106,107,101,100,
AddFace,108,109,103,102,
AddFace,109,110,104,103,
AddFace,110,111,105,104,
AddFace,111,112,106,105,
AddFace,112,113,107,106,
AddFace,114,115,109,108,
AddFace,115,116,110,109,
AddFace,116,117,111,110,
AddFace,117,118,112,111,
AddFace,118,119,113,112,
AddFace,120,121,115,114,
AddFace,121,122,116,115,
AddFace,122,123,117,116,
AddFace,123,124,118,117,
AddFace,124,125,119,118,
GenerateNormals,
LoadTexture,..\surface_6.png,
SetTextureCoordinates,0,5.0000,0,
SetTextureCoordinates,1,5.0000,0.67,
SetTextureCoordinates,2,5.0000,0.79,
SetTextureCoordinates,3,5.0000,0.8,
SetTextureCoordinates,4,5.0000,0.81,
SetTextureCoordinates,5,5.0000,1,
SetTextureCoordinates,6,4.7500,0,
SetTextureCoordinates,7,4.7500,0.67,
SetTextureCoordinates,8,4.7500,0.79,
SetTextureCoordinates,9,4.7500,0.8,
SetTextureCoordinates,10,4.7500,0.81,
SetTextureCoordinates,11,4.7500,1,
SetTextureCoordinates,12,4.5000,0,
SetTextureCoordinates,13,4.5000,0.67,
SetTextureCoordinates,14,4.5000,0.79,
SetTextureCoordinates,15,4.5000,0.8,
SetTextureCoordinates,16,4.5000,0.81,
SetTextureCoordinates,17,4.5000,1,
SetTextureCoordinates,18,4.2500,0,
SetTextureCoordinates,19,4.2500,0.67,
SetTextureCoordinates,20,4.2500,0.79,
SetTextureCoordinates,21,4.2500,0.8,
SetTextureCoordinates,22,4.2500,0.81,
SetTextureCoordinates,23,4.2500,1,
SetTextureCoordinates,24,4.0000,0,
SetTextureCoordinates,25,4.0000,0.67,
SetTextureCoordinates,26,4.0000,0.79,
SetTextureCoordinates,27,4.0000,0.8,
SetTextureCoordinates,28,4.0000,0.81,
SetTextureCoordinates,29,4.0000,1,
SetTextureCoordinates,30,3.7500,0,
SetTextureCoordinates,31,3.7500,0.67,
SetTextureCoordinates,32,3.7500,0.79,
SetTextureCoordinates,33,3.7500,0.8,
SetTextureCoordinates,34,3.7500,0.81,
SetTextureCoordinates,35,3.7500,1,
SetTextureCoordinates,36,3.5000,0,
SetTextureCoordinates,37,3.5000,0.67,
SetTextureCoordinates,38,3.5000,0.79,
SetTextureCoordinates,39,3.5000,0.8,
SetTextureCoordinates,40,3.5000,0.81,
SetTextureCoordinates,41,3.5000,1,
SetTextureCoordinates,42,3.2500,0,
SetTextureCoordinates,43,3.2500,0.67,
SetTextureCoordinates,44,3.2500,0.79,
SetTextureCoordinates,45,3.2500,0.8,
SetTextureCoordinates,46,3.2500,0.81,
SetTextureCoordinates,47,3.2500,1,
SetTextureCoordinates,48,3.0000,0,
SetTextureCoordinates,49,3.0000,0.67,
SetTextureCoordinates,50,3.0000,0.79,
SetTextureCoordinates,51,3.0000,0.8,
SetTextureCoordinates,52,3.0000,0.81,
SetTextureCoordinates,53,3.0000,1,
SetTextureCoordinates,54,2.7500,0,
SetTextureCoordinates,55,2.7500,0.67,
SetTextureCoordinates,56,2.7500,0.79,
SetTextureCoordinates,57,2.7500,0.8,
SetTextureCoordinates,58,2.7500,0.81,
SetTextureCoordinates,59,2.7500,1,
SetTextureCoordinates,60,2.5000,0,
SetTextureCoordinates,61,2.5000,0.67,
SetTextureCoordinates,62,2.5000,0.79,
SetTextureCoordinates,63,2.5000,0.8,
SetTextureCoordinates,64,2.5000,0.81,
SetTextureCoordinates,65,2.5000,1,
SetTextureCoordinates,66,2.2500,0,
SetTextureCoordinates,67,2.2500,0.67,
SetTextureCoordinates,68,2.2500,0.79,
SetTextureCoordinates,69,2.2500,0.8,
SetTextureCoordinates,70,2.2500,0.81,
SetTextureCoordinates,71,2.2500,1,
SetTextureCoordinates,72,2.0000,0,
SetTextureCoordinates,73,2.0000,0.67,
SetTextureCoordinates,74,2.0000,0.79,
SetTextureCoordinates,75,2.0000,0.8,
SetTextureCoordinates,76,2.0000,0.81,
SetTextureCoordinates,77,2.0000,1,
SetTextureCoordinates,78,1.7500,0,
SetTextureCoordinates,79,1.7500,0.67,
SetTextureCoordinates,80,1.7500,0.79,
SetTextureCoordinates,81,1.7500,0.8,
SetTextureCoordinates,82,1.7500,0.81,
SetTextureCoordinates,83,1.7500,1,
SetTextureCoordinates,84,1.5000,0,
SetTextureCoordinates,85,1.5000,0.67,
SetTextureCoordinates,86,1.5000,0.79,
SetTextureCoordinates,87,1.5000,0.8,
SetTextureCoordinates,88,1.5000,0.81,
SetTextureCoordinates,89,1.5000,1,
SetTextureCoordinates,90,1.2500,0,
SetTextureCoordinates,91,1.2500,0.67,
SetTextureCoordinates,92,1.2500,0.79,
SetTextureCoordinates,93,1.2500,0.8,
SetTextureCoordinates,94,1.2500,0.81,
SetTextureCoordinates,95,1.2500,1,
SetTextureCoordinates,96,1.0000,0,
SetTextureCoordinates,97,1.0000,0.67,
SetTextureCoordinates,98,1.0000,0.79,
SetTextureCoordinates,99,1.0000,0.8,
SetTextureCoordinates,100,1.0000,0.81,
SetTextureCoordinates,101,1.0000,1,
SetTextureCoordinates,102,0.7500,0,
SetTextureCoordinates,103,0.7500,0.67,
SetTextureCoordinates,104,0.7500,0.79,
SetTextureCoordinates,105,0.7500,0.8,
SetTextureCoordinates,106,0.7500,0.81,
SetTextureCoordinates,107,0.7500,1,
SetTextureCoordinates,108,0.5000,0,
SetTextureCoordinates,109,0.5000,0.67,
SetTextureCoordinates,110,0.5000,0.79,
SetTextureCoordinates,111,0.5000,0.8,
SetTextureCoordinates,112,0.5000,0.81,
SetTextureCoordinates,113,0.5000,1,
SetTextureCoordinates,114,0.2500,0,
SetTextureCoordinates,115,0.2500,0.67,
SetTextureCoordinates,116,0.2500,0.79,
SetTextureCoordinates,117,0.2500,0.8,
SetTextureCoordinates,118,0.2500,0.81,
SetTextureCoordinates,119,0.2500,1,
SetTextureCoordinates,120,0.0000,0,
SetTextureCoordinates,121,0.0000,0.67,
SetTextureCoordinates,122,0.0000,0.79,
SetTextureCoordinates,123,0.0000,0.8,
SetTextureCoordinates,124,0.0000,0.81,
SetTextureCoordinates,125,0.0000,1,

CreateMeshBuilder ;Platform Mesh
AddVertex,-6.2498,1.1100,0.0521,
AddVertex,-6.2498,3.1100,0.0521,
AddVertex,-6.2398,1.1100,1.3117,
AddVertex,-6.2398,3.1100,1.3117,
AddVertex,-6.2309,1.1100,2.5714,
AddVertex,-6.2309,3.1100,2.5714,
AddVertex,-6.2231,1.1100,3.8311,
AddVertex,-6.2231,3.1100,3.8311,
AddVertex,-6.2163,1.1100,5.0908,
AddVertex,-6.2163,3.1100,5.0908,
AddVertex,-6.2106,1.1100,6.3506,
AddVertex,-6.2106,3.1100,6.3506,
AddVertex,-6.2059,1.1100,7.6103,
AddVertex,-6.2059,3.1100,7.6103,
AddVertex,-6.2023,1.1100,8.8701,
AddVertex,-6.2023,3.1100,8.8701,
AddVertex,-6.1998,1.1100,10.1298,
AddVertex,-6.1998,3.1100,10.1298,
AddVertex,-6.1983,1.1100,11.3896,
AddVertex,-6.1983,3.1100,11.3896,
AddVertex,-6.1979,1.1100,12.6494,
AddVertex,-6.1979,3.1100,12.6494,
AddVertex,-6.1986,1.1100,13.9092,
AddVertex,-6.1986,3.1100,13.9092,
AddVertex,-6.2003,0.9990,15.1689,
AddVertex,-6.2003,2.9990,15.1689,
AddVertex,-6.2031,0.8880,16.4287,
AddVertex,-6.2031,2.8880,16.4287,
AddVertex,-6.2069,0.7770,17.6884,
AddVertex,-6.2069,2.7770,17.6884,
AddVertex,-6.2118,0.6660,18.9482,
AddVertex,-6.2118,2.6660,18.9482,
AddVertex,-6.2178,0.5550,20.2079,
AddVertex,-6.2178,2.5550,20.2079,
AddVertex,-6.2248,0.4440,21.4676,
AddVertex,-6.2248,2.4440,21.4676,
AddVertex,-6.2329,0.3330,22.7273,
AddVertex,-6.2329,2.3330,22.7273,
AddVertex,-6.2421,0.2220,23.9870,
AddVertex,-6.2421,2.2220,23.9870,
AddVertex,-6.2523,0.1110,25.2466,
AddVertex,-6.2523,2.1110,25.2466,
AddFace2,3,2,0,1,
AddFace2,5,4,2,3,
AddFace2,7,6,4,5,
AddFace2,9,8,6,7,
AddFace2,11,10,8,9,
AddFace2,13,12,10,11,
AddFace2,15,14,12,13,
AddFace2,17,16,14,15,
AddFace2,19,18,16,17,
AddFace2,21,20,18,19,
AddFace2,23,22,20,21,
AddFace2,25,24,22,23,
AddFace2,27,26,24,25,
AddFace2,29,28,26,27,
AddFace2,31,30,28,29,
AddFace2,33,32,30,31,
AddFace2,35,34,32,33,
AddFace2,37,36,34,35,
AddFace2,39,38,36,37,
AddFace2,41,40,38,39,
GenerateNormals,
LoadTexture,..\..\common\fence_18.png,
SetTextureCoordinates,0,10.0000,1,
SetTextureCoordinates,1,10.0000,0,
SetTextureCoordinates,2,9.5000,1,
SetTextureCoordinates,3,9.5000,0,
SetTextureCoordinates,4,9.0000,1,
SetTextureCoordinates,5,9.0000,0,
SetTextureCoordinates,6,8.5000,1,
SetTextureCoordinates,7,8.5000,0,
SetTextureCoordinates,8,8.0000,1,
SetTextureCoordinates,9,8.0000,0,
SetTextureCoordinates,10,7.5000,1,
SetTextureCoordinates,11,7.5000,0,
SetTextureCoordinates,12,7.0000,1,
SetTextureCoordinates,13,7.0000,0,
SetTextureCoordinates,14,6.5000,1,
SetTextureCoordinates,15,6.5000,0,
SetTextureCoordinates,16,6.0000,1,
SetTextureCoordinates,17,6.0000,0,
SetTextureCoordinates,18,5.5000,1,
SetTextureCoordinates,19,5.5000,0,
SetTextureCoordinates,20,5.0000,1,
SetTextureCoordinates,21,5.0000,0,
SetTextureCoordinates,22,4.5000,1,
SetTextureCoordinates,23,4.5000,0,
SetTextureCoordinates,24,4.0000,1,
SetTextureCoordinates,25,4.0000,0,
SetTextureCoordinates,26,3.5000,1,
SetTextureCoordinates,27,3.5000,0,
SetTextureCoordinates,28,3.0000,1,
SetTextureCoordinates,29,3.0000,0,
SetTextureCoordinates,30,2.5000,1,
SetTextureCoordinates,31,2.5000,0,
SetTextureCoordinates,32,2.0000,1,
SetTextureCoordinates,33,2.0000,0,
SetTextureCoordinates,34,1.5000,1,
SetTextureCoordinates,35,1.5000,0,
SetTextureCoordinates,36,1.0000,1,
SetTextureCoordinates,37,1.0000,0,
SetTextureCoordinates,38,0.5000,1,
SetTextureCoordinates,39,0.5000,0,
SetTextureCoordinates,40,0.0000,1,
SetTextureCoordinates,41,0.0000,0,
SetDecalTransparentColor,0,0,255,
