CreateMeshBuilder ;Platform Mesh
SetTextureCoordinates,87,1.5000,0.8,
SetTextureCoordinates,88,1.5000,0.81,
SetTextureCoordinates,89,1.5000,1,
SetTextureCoordinates,90,1.2500,0,
SetTextureCoordinates,91,1.2500,0.67,
SetTextureCoordinates,92,1.2500,0.79,
SetTextureCoordinates,93,1.2500,0.8,
SetTextureCoordinates,94,1.2500,0.81,
SetTextureCoordinates,95,1.2500,1,
SetTextureCoordinates,96,1.0000,0,
SetTextureCoordinates,97,1.0000,0.67,
SetTextureCoordinates,98,1.0000,0.79,
SetTextureCoordinates,99,1.0000,0.8,
SetTextureCoordinates,100,1.0000,0.81,
SetTextureCoordinates,101,1.0000,1,
SetTextureCoordinates,102,0.7500,0,
SetTextureCoordinates,103,0.7500,0.67,
SetTextureCoordinates,104,0.7500,0.79,
SetTextureCoordinates,105,0.7500,0.8,
SetTextureCoordinates,106,0.7500,0.81,
SetTextureCoordinates,107,0.7500,1,
SetTextureCoordinates,108,0.5000,0,
SetTextureCoordinates,109,0.5000,0.67,
SetTextureCoordinates,110,0.5000,0.79,
SetTextureCoordinates,111,0.5000,0.8,
SetTextureCoordinates,112,0.5000,0.81,
SetTextureCoordinates,113,0.5000,1,
SetTextureCoordinates,114,0.2500,0,
SetTextureCoordinates,115,0.2500,0.67,
SetTextureCoordinates,116,0.2500,0.79,
SetTextureCoordinates,117,0.2500,0.8,
SetTextureCoordinates,118,0.2500,0.81,
SetTextureCoordinates,119,0.2500,1,
SetTextureCoordinates,120,0.0000,0,
SetTextureCoordinates,121,0.0000,0.67,
SetTextureCoordinates,122,0.0000,0.79,
SetTextureCoordinates,123,0.0000,0.8,
SetTextureCoordinates,124,0.0000,0.81,
SetTextureCoordinates,125,0.0000,1,

CreateMeshBuilder ;Platform Mesh
AddVertex,9.2497,1.1100,-0.0513,
AddVertex,9.2497,3.1100,-0.0771,
AddVertex,9.2597,1.1100,1.2189,
AddVertex,9.2597,3.1100,1.1956,
AddVertex,9.2687,1.1100,2.4890,
AddVertex,9.2687,3.1100,2.4684,
AddVertex,9.2767,1.1100,3.7592,
AddVertex,9.2767,3.1100,3.7412,
AddVertex,9.2835,1.1100,5.0293,
AddVertex,9.2835,3.1100,5.0140,
AddVertex,9.2893,1.1100,6.2995,
AddVertex,9.2893,3.1100,6.2868,
AddVertex,9.2940,1.1100,7.5697,
AddVertex,9.2940,3.1100,7.5596,
AddVertex,9.2976,1.1100,8.8399,
AddVertex,9.2976,3.1100,8.8324,
AddVertex,9.3002,1.1100,10.1102,
AddVertex,9.3002,3.1100,10.1052,
AddVertex,9.3017,1.1100,11.3804,
AddVertex,9.3017,3.1100,11.3781,
AddVertex,9.3021,1.1100,12.6506,
AddVertex,9.3021,3.1100,12.6509,
AddVertex,9.3014,1.1100,13.9209,
AddVertex,9.3014,3.1100,13.9238,
AddVertex,9.2997,1.1100,15.1911,
AddVertex,9.2997,3.1100,15.1966,
AddVertex,9.2969,1.1100,16.4613,
AddVertex,9.2969,3.1100,16.4695,
AddVertex,9.2930,1.1100,17.7315,
AddVertex,9.2930,3.1100,17.7423,
AddVertex,9.2880,1.1100,19.0017,
AddVertex,9.2880,3.1100,19.0151,
AddVertex,9.2820,1.1100,20.2719,
AddVertex,9.2820,3.1100,20.2879,
AddVertex,9.2749,1.1100,21.5421,
AddVertex,9.2749,3.1100,21.5607,
AddVertex,9.2667,1.1100,22.8122,
AddVertex,9.2667,3.1100,22.8334,
AddVertex,9.2575,1.1100,24.0824,
AddVertex,9.2575,3.1100,24.1062,
AddVertex,9.2471,1.1200,25.3525,
AddVertex,9.2471,3.1200,25.3789,
AddFace2,3,2,0,1,
AddFace2,5,4,2,3,
AddFace2,7,6,4,5,
AddFace2,9,8,6,7,
AddFace2,11,10,8,9,
AddFace2,13,12,10,11,
AddFace2,15,14,12,13,
AddFace2,17,16,14,15,
AddFace2,19,18,16,17,
AddFace2,21,20,18,19,
AddFace2,23,22,20,21,
AddFace2,25,24,22,23,
AddFace2,27,26,24,25,
AddFace2,29,28,26,27,
AddFace2,31,30,28,29,
AddFace2,33,32,30,31,
AddFace2,35,34,32,33,
AddFace2,37,36,34,35,
AddFace2,39,38,36,37,
AddFace2,41,40,38,39,
GenerateNormals,
LoadTexture,..\..\common\fence_18.png,
SetTextureCoordinates,0,10.0000,1,
SetTextureCoordinates,1,10.0000,0,
SetTextureCoordinates,2,9.5000,1,
SetTextureCoordinates,3,9.5000,0,
SetTextureCoordinates,4,9.0000,1,
SetTextureCoordinates,5,9.0000,0,
SetTextureCoordinates,6,8.5000,1,
SetTextureCoordinates,7,8.5000,0,
SetTextureCoordinates,8,8.0000,1,
SetTextureCoordinates,9,8.0000,0,
SetTextureCoordinates,10,7.5000,1,
SetTextureCoordinates,11,7.5000,0,
SetTextureCoordinates,12,7.0000,1,
SetTextureCoordinates,13,7.0000,0,
SetTextureCoordinates,14,6.5000,1,
SetTextureCoordinates,15,6.5000,0,
SetTextureCoordinates,16,6.0000,1,
SetTextureCoordinates,17,6.0000,0,
SetTextureCoordinates,18,5.5000,1,
SetTextureCoordinates,19,5.5000,0,
SetTextureCoordinates,20,5.0000,1,
SetTextureCoordinates,21,5.0000,0,
SetTextureCoordinates,22,4.5000,1,
SetTextureCoordinates,23,4.5000,0,
SetTextureCoordinates,24,4.0000,1,
SetTextureCoordinates,25,4.0000,0,
SetTextureCoordinates,26,3.5000,1,
SetTextureCoordinates,27,3.5000,0,
SetTextureCoordinates,28,3.0000,1,
SetTextureCoordinates,29,3.0000,0,
SetTextureCoordinates,30,2.5000,1,
SetTextureCoordinates,31,2.5000,0,
SetTextureCoordinates,32,2.0000,1,
SetTextureCoordinates,33,2.0000,0,
SetTextureCoordinates,34,1.5000,1,
SetTextureCoordinates,35,1.5000,0,
SetTextureCoordinates,36,1.0000,1,
SetTextureCoordinates,37,1.0000,0,
SetTextureCoordinates,38,0.5000,1,
SetTextureCoordinates,39,0.5000,0,
SetTextureCoordinates,40,0.0000,1,
SetTextureCoordinates,41,0.0000,0,
SetDecalTransparentColor,0,0,255,
